,word,frequency
3396,likealocal-umpalumpa,0.00019353590090961874
2433,fellow-saturday,0.00019353590090961874
3397,limited-lucky,0.00019353590090961874
2432,fellow-little,0.00019353590090961874
3399,lindo-por,0.00019353590090961874
3400,line-zip,0.00019353590090961874
3401,lining-straight,0.00019353590090961874
2431,fell-today,0.00019353590090961874
3403,lion-ran,0.00019353590090961874
3412,lionshead-summerdays,0.00019353590090961874
3404,lion-summit,0.00019353590090961874
3405,lion-waiting,0.00019353590090961874
3406,lionshead-myafricanadventure,0.00019353590090961874
3407,lionshead-night,0.00019353590090961874
3408,lionshead-people,0.00019353590090961874
3409,lionshead-posttraveldepression,0.00019353590090961874
2430,fell-table,0.00019353590090961874
3410,lionshead-scramble,0.00019353590090961874
2429,fell-newspaper,0.00019353590090961874
2428,fell-nearly,0.00019353590090961874
3411,lionshead-selfie,0.00019353590090961874
2427,fell-max,0.00019353590090961874
3337,leave-smart,0.00019353590090961874
3336,leave-place,0.00019353590090961874
3335,leave-penguin,0.00019353590090961874
3334,leave-oh,0.00019353590090961874
3267,kultmodelagency-photonomad,0.00019353590090961874
3268,kyk-tv,0.00019353590090961874
3269,kyle-ollie,0.00019353590090961874
3270,kyle-roadtripcapetown,0.00019353590090961874
2474,finn-foto,0.00019353590090961874
3271,l-op,0.00019353590090961874
3272,l-vo,0.00019353590090961874
3273,la-penguin,0.00019353590090961874
3274,la-plage,0.00019353590090961874
2473,finisterrae-puremagic,0.00019353590090961874
3276,la-sortie,0.00019353590090961874
3277,lack-photography,0.00019353590090961874
3278,lack-spoiled,0.00019353590090961874
3279,lame-okay,0.00019353590090961874
3280,landscape-leave,0.00019353590090961874
3281,landscape-mag,0.00019353590090961874
3282,landscape-nice,0.00019353590090961874
3283,landscape-panorama,0.00019353590090961874
3284,landscape-platboom,0.00019353590090961874
3285,landscape-sanddunes,0.00019353590090961874
3286,landscape-sick,0.00019353590090961874
3287,landscape-travelbird,0.00019353590090961874
3288,landscape-wanderslust,0.00019353590090961874
3289,lapse-momentary,0.00019353590090961874
3290,lapse-time,0.00019353590090961874
3291,lapse-vscosouthafrica,0.00019353590090961874
2472,finisterrae-igersmilano,0.00019353590090961874
3266,kultmodelagency-mercedes,0.00019353590090961874
3265,kowalski-sososomooi,0.00019353590090961874
3264,kowalski-lie,0.00019353590090961874
3249,km-run,0.00019353590090961874
3237,kenya-stranded,0.00019353590090961874
3238,kept-seeing,0.00019353590090961874
3239,kick-legit,0.00019353590090961874
3240,kicking-storm,0.00019353590090961874
3241,kienarrie-sososomooi,0.00019353590090961874
3242,kienarrie-wow,0.00019353590090961874
3243,kill-nothing,0.00019353590090961874
3244,kill-picture,0.00019353590090961874
3245,kilometer-rode,0.00019353590090961874
3246,kite-surfer,0.00019353590090961874
3247,km-path,0.00019353590090961874
3248,km-ride,0.00019353590090961874
3250,km-tour,0.00019353590090961874
3263,koppie-na,0.00019353590090961874
3056,ifonlywecouldfly-penguinhunting,0.00019353590090961874
3252,km-way,0.00019353590090961874
3253,knee-weary,0.00019353590090961874
3254,knew-pano,0.00019353590090961874
3255,know-long,0.00019353590090961874
3256,know-penguin,0.00019353590090961874
3257,know-repeatedly,0.00019353590090961874
3258,know-weight,0.00019353590090961874
3259,knuckle-photo,0.00019353590090961874
3260,knuckle-ran,0.00019353590090961874
3261,kommitjie-lighthouse,0.00019353590090961874
3262,kommitjie-series,0.00019353590090961874
2471,finishing-mba,0.00019353590090961874
2470,finishing-lad,0.00019353590090961874
2469,finish-week,0.00019353590090961874
3323,lblackamore-travel,0.00019353590090961874
2455,find-kept,0.00019353590090961874
3313,later-twisted,0.00019353590090961874
3314,later-windsurf,0.00019353590090961874
3315,laughing-silly,0.00019353590090961874
3316,lavelette-new,0.00019353590090961874
3317,lazily-lounge,0.00019353590090961874
3318,lazily-spot,0.00019353590090961874
3319,lazy-location,0.00019353590090961874
3320,lazy-summer,0.00019353590090961874
2454,fin-short,0.00019353590090961874
3322,lblackamore-tomorrow,0.00019353590090961874
2453,fin-mako,0.00019353590090961874
3324,le-monde,0.00019353590090961874
3312,later-see,0.00019353590090961874
3325,le-pingouins,0.00019353590090961874
3326,le-winter,0.00019353590090961874
2452,filter-many,0.00019353590090961874
3327,lead-life,0.00019353590090961874
3328,lead-road,0.00019353590090961874
3329,least-night,0.00019353590090961874
3330,least-sound,0.00019353590090961874
3331,leave-must,0.00019353590090961874
2451,film-nikon,0.00019353590090961874
2450,film-mm,0.00019353590090961874
3333,leave-nothing,0.00019353590090961874
2449,fikelela-volunteer,0.00019353590090961874
2456,find-life,0.00019353590090961874
3311,later-picture,0.00019353590090961874
3292,last-memory,0.00019353590090961874
3301,last-tough,0.00019353590090961874
2468,finish-lionshead,0.00019353590090961874
3294,last-saturday,0.00019353590090961874
3295,last-shooting,0.00019353590090961874
2467,fine-style,0.00019353590090961874
3296,last-spend,0.00019353590090961874
2466,fine-mba,0.00019353590090961874
2465,finditliveit-mytinyatlas,0.00019353590090961874
2464,finditliveit-missing,0.00019353590090961874
2463,finding-wave,0.00019353590090961874
3298,last-summer,0.00019353590090961874
3299,last-summit,0.00019353590090961874
3300,last-time,0.00019353590090961874
3302,last-westerly,0.00019353590090961874
3310,later-mum,0.00019353590090961874
3303,lastweek-throwbackthursday,0.00019353590090961874
3304,late-memorial,0.00019353590090961874
2462,finding-lost,0.00019353590090961874
2461,find-travel,0.00019353590090961874
3306,late-spring,0.00019353590090961874
2460,find-soulmate,0.00019353590090961874
3307,late-summer,0.00019353590090961874
2459,find-picture,0.00019353590090961874
3308,lategram-pra,0.00019353590090961874
3309,later-minute,0.00019353590090961874
2458,find-penguin,0.00019353590090961874
2457,find-looking,0.00019353590090961874
3057,ig-iphone,0.00019353590090961874
3041,huffpostgram-wanderlust,0.00019353590090961874
2527,fly-work,0.00019353590090961874
2794,guy-purejoy,0.00019353590090961874
2795,guy-read,0.00019353590090961874
2796,guy-straight,0.00019353590090961874
2797,guy-today,0.00019353590090961874
2798,guy-umpalumpa,0.00019353590090961874
2799,guy-wakawaka,0.00019353590090961874
2626,fuzzy-met,0.00019353590090961874
2800,gypsy-like,0.00019353590090961874
2625,fuzzy-little,0.00019353590090961874
2624,funny-windy,0.00019353590090961874
2802,h-lsa,0.00019353590090961874
2803,h-och,0.00019353590090961874
2804,h-r,0.00019353590090961874
2623,funny-penguin,0.00019353590090961874
2622,funniest-moment,0.00019353590090961874
2805,ha-little,0.00019353590090961874
2806,haggard-likealocal,0.00019353590090961874
2807,haggard-little,0.00019353590090961874
2621,funk-great,0.00019353590090961874
2808,haha-scariest,0.00019353590090961874
2809,hair-messy,0.00019353590090961874
2810,hair-poor,0.00019353590090961874
2811,hair-super,0.00019353590090961874
2812,hair-tie,0.00019353590090961874
2813,hair-wild,0.00019353590090961874
2814,hairy-roadtri,0.00019353590090961874
2815,hakuna-matata,0.00019353590090961874
2620,funk-grand,0.00019353590090961874
2627,fynbos-guy,0.00019353590090961874
2793,guy-nature,0.00019353590090961874
2817,half-roefka,0.00019353590090961874
2792,guy-little,0.00019353590090961874
2636,gandhi-mohandas,0.00019353590090961874
2773,gritandvirtue-livefolk,0.00019353590090961874
2774,gritandvirtue-mytinyatlas,0.00019353590090961874
2775,groot-ifonlywecouldfly,0.00019353590090961874
2776,groot-vo,0.00019353590090961874
2777,ground-rumor,0.00019353590090961874
2778,group-small,0.00019353590090961874
2779,grows-rain,0.00019353590090961874
2780,grows-wake,0.00019353590090961874
2635,galaxy-set,0.00019353590090961874
2781,grows-world,0.00019353590090961874
2634,gabigor-mar,0.00019353590090961874
2782,grumpy-ostrich,0.00019353590090961874
2783,grumpy-strand,0.00019353590090961874
2784,guess-hey,0.00019353590090961874
2633,gabigor-luademelbrancocarrasco,0.00019353590090961874
2785,guess-last,0.00019353590090961874
2786,gull-hartlaubs,0.00019353590090961874
2632,g-renedianadventures,0.00019353590090961874
2787,gun-handgun,0.00019353590090961874
2631,g-r,0.00019353590090961874
2788,gun-license,0.00019353590090961874
2630,fynbos-wild,0.00019353590090961874
2629,fynbos-springbreak,0.00019353590090961874
2789,gun-shootingrange,0.00019353590090961874
2790,guy-hairy,0.00019353590090961874
2791,guy-hanging,0.00019353590090961874
2816,hakuna-philosophy,0.00019353590090961874
2818,half-way,0.00019353590090961874
2772,grime-travel,0.00019353590090961874
2610,froggiespond-theweekendbeforework,0.00019353590090961874
2608,friendship-lovecapetown,0.00019353590090961874
2607,friendship-joy,0.00019353590090961874
2606,friend-losing,0.00019353590090961874
2605,friend-leave,0.00019353590090961874
2604,friend-joy,0.00019353590090961874
2603,friend-jac,0.00019353590090961874
2847,hanging-rock,0.00019353590090961874
2602,friedman-say,0.00019353590090961874
2848,hanging-simonstown,0.00019353590090961874
2601,friedman-milton,0.00019353590090961874
2849,hanging-spotted,0.00019353590090961874
2850,hanging-stranger,0.00019353590090961874
2600,friday-thulie,0.00019353590090961874
2851,hanging-sunday,0.00019353590090961874
2599,friday-spent,0.00019353590090961874
2598,friday-ntriathlon,0.00019353590090961874
2854,hanging-tratw,0.00019353590090961874
2855,hanging-travel,0.00019353590090961874
2856,happen-never,0.00019353590090961874
2597,friday-nbd,0.00019353590090961874
2857,happen-thing,0.00019353590090961874
2596,friday-moody,0.00019353590090961874
2858,happy-instead,0.00019353590090961874
2595,friday-lapse,0.00019353590090961874
2859,happy-penguin,0.00019353590090961874
2860,happy-place,0.00019353590090961874
2861,happyfeet-splattering,0.00019353590090961874
2609,froggiespond-saturday,0.00019353590090961874
2611,front-snake,0.00019353590090961874
2820,halfway-meet,0.00019353590090961874
2612,front-thought,0.00019353590090961874
2821,halfway-right,0.00019353590090961874
2617,fun-funny,0.00019353590090961874
2822,halfway-view,0.00019353590090961874
2823,hand-penguin,0.00019353590090961874
2616,full-penguin,0.00019353590090961874
2824,hand-pic,0.00019353590090961874
2825,hand-put,0.00019353590090961874
2826,hand-shaking,0.00019353590090961874
2615,fujixe-grand,0.00019353590090961874
2827,hand-today,0.00019353590090961874
2828,handgun-mm,0.00019353590090961874
2829,handwork-stone,0.00019353590090961874
2830,hang-van,0.00019353590090961874
2831,hanging-hey,0.00019353590090961874
2832,hanging-hr,0.00019353590090961874
2833,hanging-human,0.00019353590090961874
2834,hanging-jaxnoel,0.00019353590090961874
2835,hanging-justanotherdayattheoffice,0.00019353590090961874
2836,hanging-lionshead,0.00019353590090961874
2614,frost-gideon,0.00019353590090961874
2838,hanging-low,0.00019353590090961874
2839,hanging-mate,0.00019353590090961874
2840,hanging-maxspies,0.00019353590090961874
2613,front-tram,0.00019353590090961874
2842,hanging-nearby,0.00019353590090961874
2843,hanging-ok,0.00019353590090961874
2844,hanging-packofpeanuts,0.00019353590090961874
2637,gandhi-vscofeauture,0.00019353590090961874
2771,grey-instpic,0.00019353590090961874
3054,ich-tage,0.00019353590090961874
2699,gloomy-minpinsoninstagram,0.00019353590090961874
2701,gnarliest-race,0.00019353590090961874
2702,gnarliest-target,0.00019353590090961874
2703,go-know,0.00019353590090961874
2704,go-pano,0.00019353590090961874
2664,gethigh-peakperformance,0.00019353590090961874
2705,go-wrong,0.00019353590090961874
2663,get-work,0.00019353590090961874
2706,goat-mountain,0.00019353590090961874
2707,goblin-pixie,0.00019353590090961874
2662,get-waste,0.00019353590090961874
2708,goblin-wintergoaway,0.00019353590090961874
2709,godahoppsudden-teamracerdep,0.00019353590090961874
2661,get-trying,0.00019353590090961874
2659,get-stoned,0.00019353590090961874
2710,godahoppsudden-vilodag,0.00019353590090961874
2711,goed-stupid,0.00019353590090961874
2712,goed-wat,0.00019353590090961874
2658,get-started,0.00019353590090961874
2713,goede-hoop,0.00019353590090961874
2714,goede-van,0.00019353590090961874
2657,get-selfie,0.00019353590090961874
2656,get-secret,0.00019353590090961874
2716,gogh-spent,0.00019353590090961874
2655,get-place,0.00019353590090961874
2654,get-perfect,0.00019353590090961874
2653,get-old,0.00019353590090961874
2717,gogh-van,0.00019353590090961874
2700,gloomy-view,0.00019353590090961874
2698,gloomy-grey,0.00019353590090961874
2719,going-stress,0.00019353590090961874
2697,glock-specialforces,0.00019353590090961874
2672,getting-goat,0.00019353590090961874
2673,getting-lost,0.00019353590090961874
2674,getting-stranded,0.00019353590090961874
2675,gf-girlfriend,0.00019353590090961874
2676,gf-holiday,0.00019353590090961874
2677,gideon-hit,0.00019353590090961874
2678,gigi-identity,0.00019353590090961874
2679,gigi-phone,0.00019353590090961874
2680,giraffe-haha,0.00019353590090961874
2681,giraffe-springbok,0.00019353590090961874
2682,girl-lonely,0.00019353590090961874
2683,girl-melikes,0.00019353590090961874
2684,girl-solitude,0.00019353590090961874
2685,girl-tumblrpost,0.00019353590090961874
2686,girlfriend-love,0.00019353590090961874
2667,getoutside-nature,0.00019353590090961874
2688,given-hr,0.00019353590090961874
2689,given-little,0.00019353590090961874
2666,getmehomealready-place,0.00019353590090961874
2690,glad-spent,0.00019353590090961874
2691,glen-koppie,0.00019353590090961874
2692,glen-zacsterfilmsproductions,0.00019353590090961874
2665,getmehomealready-longhaulproblems,0.00019353590090961874
2693,global-hotshotz,0.00019353590090961874
2694,global-stiaanavenant,0.00019353590090961874
2695,globelletravels-layover,0.00019353590090961874
2696,globelletravels-weather,0.00019353590090961874
2718,going-late,0.00019353590090961874
2651,get-lost,0.00019353590090961874
2770,greggles-theweekendbeforework,0.00019353590090961874
2744,gorge-platteklip,0.00019353590090961874
2643,gave-penguin,0.00019353590090961874
2747,gotta-send,0.00019353590090961874
2748,grammers-scaled,0.00019353590090961874
2749,grave-honour,0.00019353590090961874
2750,great-heron,0.00019353590090961874
2751,great-ibuprofenparty,0.00019353590090961874
2752,great-minaeliseskogen,0.00019353590090961874
2642,gate-small,0.00019353590090961874
2753,great-nuisance,0.00019353590090961874
2754,great-penguin,0.00019353590090961874
2641,gate-narrow,0.00019353590090961874
2640,gareth-hubbard,0.00019353590090961874
2756,great-photo,0.00019353590090961874
2639,gangsta-wild,0.00019353590090961874
2758,great-smell,0.00019353590090961874
2759,great-walk,0.00019353590090961874
2760,great-water,0.00019353590090961874
2761,great-way,0.00019353590090961874
2762,greater-storm,0.00019353590090961874
2763,greatest-place,0.00019353590090961874
2764,greatidea-lionshead,0.00019353590090961874
2765,greed-man,0.00019353590090961874
2766,greed-mohandas,0.00019353590090961874
2767,greek-love,0.00019353590090961874
2768,greenery-much,0.00019353590090961874
2638,gangsta-mafia,0.00019353590090961874
2769,greenery-since,0.00019353590090961874
2745,gorge-platteklipgorge,0.00019353590090961874
2644,gave-shit,0.00019353590090961874
2721,going-thought,0.00019353590090961874
2743,goprooftheday-yourgopro,0.00019353590090961874
2722,going-water,0.00019353590090961874
2650,german-worse,0.00019353590090961874
2723,going-wrong,0.00019353590090961874
2724,gola-gorge,0.00019353590090961874
2725,gola-steep,0.00019353590090961874
2726,gonna-wait,0.00019353590090961874
2727,good-many,0.00019353590090961874
2728,good-spot,0.00019353590090961874
2649,german-tourist,0.00019353590090961874
2648,geographic-magazine,0.00019353590090961874
2729,good-thing,0.00019353590090961874
2730,goodho-locust,0.00019353590090961874
2647,gem-today,0.00019353590090961874
2731,goodhopecape-momen,0.00019353590090961874
2732,goodmorning-mr,0.00019353590090961874
2733,goodtimes-lionshead,0.00019353590090961874
2734,gopole-shot,0.00019353590090961874
2735,gopro-goprooftheday,0.00019353590090961874
2736,gopro-lionshead,0.00019353590090961874
