,word,frequency
223,beaurifulscene,8.167265599477295e-05
3176,trailblazer,8.167265599477295e-05
216,beard,8.167265599477295e-05
3174,trafficfine,8.167265599477295e-05
3173,tradition,8.167265599477295e-05
217,beardo,8.167265599477295e-05
3171,tra,8.167265599477295e-05
3170,tr,8.167265599477295e-05
3169,tower,8.167265599477295e-05
218,beargrylls,8.167265599477295e-05
3167,touwsriver,8.167265599477295e-05
220,beat,8.167265599477295e-05
221,beatles,8.167265599477295e-05
3164,tournament,8.167265599477295e-05
222,beau,8.167265599477295e-05
3161,touring,8.167265599477295e-05
3139,tipping,8.167265599477295e-05
224,beautif,8.167265599477295e-05
227,beautifuldestinations,8.167265599477295e-05
3157,tot,8.167265599477295e-05
3156,topolone,8.167265599477295e-05
229,beautifulperson,8.167265599477295e-05
3151,tongue,8.167265599477295e-05
3149,tollem,8.167265599477295e-05
3148,tolle,8.167265599477295e-05
3147,told,8.167265599477295e-05
234,become,8.167265599477295e-05
237,beetle,8.167265599477295e-05
238,befriend,8.167265599477295e-05
3142,titsikama,8.167265599477295e-05
3140,titanic,8.167265599477295e-05
2442,promising,8.167265599477295e-05
2387,pontoon,8.167265599477295e-05
600,crafford,8.167265599477295e-05
1621,kaapstadmag,8.167265599477295e-05
1615,justgosh,8.167265599477295e-05
995,fireplace,8.167265599477295e-05
994,firelight,8.167265599477295e-05
992,finnthehuman,8.167265599477295e-05
991,finishline,8.167265599477295e-05
1620,kaap,8.167265599477295e-05
1622,kajaking,8.167265599477295e-05
1613,justdoit,8.167265599477295e-05
1623,kaleidoscope,8.167265599477295e-05
990,finished,8.167265599477295e-05
989,finish,8.167265599477295e-05
1626,kanoeing,8.167265599477295e-05
987,finest,8.167265599477295e-05
1629,karoo,8.167265599477295e-05
1614,justgo,8.167265599477295e-05
1612,jurassic,8.167265599477295e-05
2439,programme,8.167265599477295e-05
1602,juilette,8.167265599477295e-05
1596,journeywithus,8.167265599477295e-05
1597,jouw,8.167265599477295e-05
1007,fitnesscouple,8.167265599477295e-05
1599,joylikeafountain,8.167265599477295e-05
1600,jubilee,8.167265599477295e-05
1003,fitgirl,8.167265599477295e-05
1603,jul,8.167265599477295e-05
1611,junglegym,8.167265599477295e-05
1604,julian,8.167265599477295e-05
1605,julioperculio,8.167265599477295e-05
1001,fitbabes,8.167265599477295e-05
1607,jumper,8.167265599477295e-05
1609,jumpstagram,8.167265599477295e-05
997,fischer,8.167265599477295e-05
1630,katepleasants,8.167265599477295e-05
1631,katepleasantsphotography,8.167265599477295e-05
1632,kathrynscott,8.167265599477295e-05
968,feynman,8.167265599477295e-05
1652,kingdom,8.167265599477295e-05
1653,kingfishertrail,8.167265599477295e-05
969,fica,8.167265599477295e-05
1656,kitchen,8.167265599477295e-05
1657,kitted,8.167265599477295e-05
1658,kleiner,8.167265599477295e-05
967,fever,8.167265599477295e-05
1633,katzcamera,8.167265599477295e-05
966,feuchtwald,8.167265599477295e-05
965,fetch,8.167265599477295e-05
963,fernweh,8.167265599477295e-05
1665,knyasna,8.167265599477295e-05
1667,knysnaforest,8.167265599477295e-05
1668,knysnawoude,8.167265599477295e-05
972,fifth,8.167265599477295e-05
973,fifthwheelsarepeopletoo,8.167265599477295e-05
1649,kind,8.167265599477295e-05
1647,kiezwe,8.167265599477295e-05
975,fillet,8.167265599477295e-05
1645,kid,8.167265599477295e-05
977,fin,8.167265599477295e-05
1643,kerouac,8.167265599477295e-05
1642,kerahhamilton,8.167265599477295e-05
978,finale,8.167265599477295e-05
1640,keeping,8.167265599477295e-05
1639,keeper,8.167265599477295e-05
980,finalye,8.167265599477295e-05
1637,kcco,8.167265599477295e-05
1636,kayleescott,8.167265599477295e-05
984,finding,8.167265599477295e-05
985,finditl,8.167265599477295e-05
1008,fitnessforall,8.167265599477295e-05
1594,jou,8.167265599477295e-05
1593,jones,8.167265599477295e-05
1020,flesh,8.167265599477295e-05
1539,invisible,8.167265599477295e-05
1025,flowing,8.167265599477295e-05
1541,ipa,8.167265599477295e-05
1542,iphon,8.167265599477295e-05
1021,floating,8.167265599477295e-05
1545,iphonesia,8.167265599477295e-05
1547,iphonography,8.167265599477295e-05
1018,flash,8.167265599477295e-05
1548,iphonohraphy,8.167265599477295e-05
1549,irace,8.167265599477295e-05
1550,iretteferreira,8.167265599477295e-05
1019,flashbackfriday,8.167265599477295e-05
1552,ironbrew,8.167265599477295e-05
1553,irresistible,8.167265599477295e-05
1538,intricacy,8.167265599477295e-05
1536,internationaltourists,8.167265599477295e-05
1535,interested,8.167265599477295e-05
1029,flyingcuckoo,8.167265599477295e-05
1533,intended,8.167265599477295e-05
1532,integrity,8.167265599477295e-05
1531,instawalk,8.167265599477295e-05
1030,fmsphotoaday,8.167265599477295e-05
1529,instavideo,8.167265599477295e-05
1032,foam,8.167265599477295e-05
1033,focus,8.167265599477295e-05
1525,instatra,8.167265599477295e-05
1524,instatea,8.167265599477295e-05
1035,foll,8.167265599477295e-05
1037,followback,8.167265599477295e-05
1520,instapics,8.167265599477295e-05
1038,follower,8.167265599477295e-05
1554,isaidyes,8.167265599477295e-05
1556,isthisamodel,8.167265599477295e-05
1592,joll,8.167265599477295e-05
1582,jim,8.167265599477295e-05
1575,jeffreysbay,8.167265599477295e-05
1577,jehovah,8.167265599477295e-05
1578,jenny,8.167265599477295e-05
1579,jeworldtour,8.167265599477295e-05
1580,jhb,8.167265599477295e-05
1581,jilly,8.167265599477295e-05
1583,jimi,8.167265599477295e-05
1557,isuzu,8.167265599477295e-05
1584,job,8.167265599477295e-05
1010,fitnessjourney,8.167265599477295e-05
1587,johannesdewet,8.167265599477295e-05
1589,jokeswestillare,8.167265599477295e-05
1590,joking,8.167265599477295e-05
1591,jolie,8.167265599477295e-05
1574,jeffrey,8.167265599477295e-05
1015,flag,8.167265599477295e-05
1572,jasper,8.167265599477295e-05
1571,jan,8.167265599477295e-05
1570,jamjar,8.167265599477295e-05
1569,jamie,8.167265599477295e-05
1568,james,8.167265599477295e-05
1567,jam,8.167265599477295e-05
1566,jakkiebotha,8.167265599477295e-05
1565,jakethedog,8.167265599477295e-05
1564,jaj,8.167265599477295e-05
1563,jacqueshrn,8.167265599477295e-05
1016,flamb,8.167265599477295e-05
1017,flare,8.167265599477295e-05
1560,j,8.167265599477295e-05
1559,itsover,8.167265599477295e-05
1558,itchyfeet,8.167265599477295e-05
1669,kom,8.167265599477295e-05
1670,kon,8.167265599477295e-05
1671,kosmos,8.167265599477295e-05
1776,liveontheedge,8.167265599477295e-05
900,fab,8.167265599477295e-05
1771,livefolk,8.167265599477295e-05
1772,liveinthemoment,8.167265599477295e-05
1773,liveinthenow,8.167265599477295e-05
1774,livelikedogs,8.167265599477295e-05
1775,livelovelife,8.167265599477295e-05
1777,livestock,8.167265599477295e-05
891,exploreza,8.167265599477295e-05
899,faaancy,8.167265599477295e-05
895,extemely,8.167265599477295e-05
1781,llt,8.167265599477295e-05
894,exploringtheglobe,8.167265599477295e-05
1783,load,8.167265599477295e-05
893,exploringnewexperiences,8.167265599477295e-05
904,faced,8.167265599477295e-05
1767,liv,8.167265599477295e-05
906,faceyourfears,8.167265599477295e-05
1765,listen,8.167265599477295e-05
1764,list,8.167265599477295e-05
1763,liquid,8.167265599477295e-05
1762,lip,8.167265599477295e-05
1761,lionsheadmountain,8.167265599477295e-05
1760,lionshead,8.167265599477295e-05
907,facing,8.167265599477295e-05
908,facingfears,8.167265599477295e-05
909,fairy,8.167265599477295e-05
1756,lillyloves,8.167265599477295e-05
1755,lil,8.167265599477295e-05
910,fait,8.167265599477295e-05
1753,likefatherlikeson,8.167265599477295e-05
912,falaises,8.167265599477295e-05
1785,localislekke,8.167265599477295e-05
1787,lock,8.167265599477295e-05
914,fam,8.167265599477295e-05
1816,lovelocks,8.167265599477295e-05
1810,lourie,8.167265599477295e-05
877,exercise,8.167265599477295e-05
1812,lovechild,8.167265599477295e-05
876,excusemyface,8.167265599477295e-05
875,excuse,8.167265599477295e-05
1815,loveliveshere,8.167265599477295e-05
874,excitment,8.167265599477295e-05
1788,loerie,8.167265599477295e-05
1819,lovemyhomeland,8.167265599477295e-05
1820,lovemywife,8.167265599477295e-05
871,exchange,8.167265599477295e-05
1822,loveofmylife,8.167265599477295e-05
870,exceptfornextyear,8.167265599477295e-05
869,exactly,8.167265599477295e-05
1809,loungeabout,8.167265599477295e-05
1808,lounge,8.167265599477295e-05
1807,lotteringriver,8.167265599477295e-05
1806,lottering,8.167265599477295e-05
879,exhaustion,8.167265599477295e-05
1803,loombands,8.167265599477295e-05
880,exp,8.167265599477295e-05
883,experimenting,8.167265599477295e-05
884,explained,8.167265599477295e-05
887,explored,8.167265599477295e-05
1797,longweekend,8.167265599477295e-05
888,exploregardenroute,8.167265599477295e-05
1795,longroadahead,8.167265599477295e-05
1793,longer,8.167265599477295e-05
1792,longdrive,8.167265599477295e-05
1791,longbikeride,8.167265599477295e-05
1789,log,8.167265599477295e-05
913,fallen,8.167265599477295e-05
915,familia,8.167265599477295e-05
1672,kringe,8.167265599477295e-05
948,fearless,8.167265599477295e-05
950,featuren,8.167265599477295e-05
1692,landrover,8.167265599477295e-05
949,feather,8.167265599477295e-05
1694,landscapephotography,8.167265599477295e-05
1695,landschaft,8.167265599477295e-05
1696,laptop,8.167265599477295e-05
947,fear,8.167265599477295e-05
941,fave,8.167265599477295e-05
946,fazendoaviaozinho,8.167265599477295e-05
1700,lastdayofholiday,8.167265599477295e-05
1701,later,8.167265599477295e-05
945,favouriteplaceonearth,8.167265599477295e-05
1703,lauenstein,8.167265599477295e-05
944,favouritedutchies,8.167265599477295e-05
951,fee,8.167265599477295e-05
1689,lambercione,8.167265599477295e-05
1688,lamb,8.167265599477295e-05
952,feeding,8.167265599477295e-05
954,feelgood,8.167265599477295e-05
956,feelingadventures,8.167265599477295e-05
1683,ladder,8.167265599477295e-05
1682,la,8.167265599477295e-05
958,feellikeabird,8.167265599477295e-05
1680,kway,8.167265599477295e-05
959,feeltheforest,8.167265599477295e-05
1678,kunsthandwerk,8.167265599477295e-05
1677,kuier,8.167265599477295e-05
1676,ktm,8.167265599477295e-05
1675,krys,8.167265599477295e-05
1674,kroes,8.167265599477295e-05
1673,kringeinnbos,8.167265599477295e-05
1705,laughing,8.167265599477295e-05
940,fav,8.167265599477295e-05
1748,lifeproof,8.167265599477295e-05
919,familynotfriends,8.167265599477295e-05
926,farewell,8.167265599477295e-05
1734,letmein,8.167265599477295e-05
921,familyvacation,8.167265599477295e-05
1737,lfl,8.167265599477295e-05
1738,lian,8.167265599477295e-05
1739,libe,8.167265599477295e-05
1741,lid,8.167265599477295e-05
1709,laurenfranz,8.167265599477295e-05
1742,lie,8.167265599477295e-05
1743,liefdewen,8.167265599477295e-05
918,familyfun,8.167265599477295e-05
917,familyday,8.167265599477295e-05
1746,lifeofadventureandlove,8.167265599477295e-05
1747,lifeofaphotographer,8.167265599477295e-05
1731,leopardinins,8.167265599477295e-05
1730,leopardcatshark,8.167265599477295e-05
1729,leopard,8.167265599477295e-05
1728,lense,8.167265599477295e-05
1726,lekker,8.167265599477295e-05
1725,leighspence,8.167265599477295e-05
931,farmmarket,8.167265599477295e-05
1721,led,8.167265599477295e-05
932,farmstall,8.167265599477295e-05
1719,learned,8.167265599477295e-05
1717,leap,8.167265599477295e-05
1716,leafclover,8.167265599477295e-05
934,fascination,8.167265599477295e-05
1714,leadership,8.167265599477295e-05
938,fast,8.167265599477295e-05
1711,lazyday,8.167265599477295e-05
1710,lavendel,8.167265599477295e-05
1517,instanaturelover,8.167265599477295e-05
1040,following,8.167265599477295e-05
1043,foodbabies,8.167265599477295e-05
1315,heavenonearth,8.167265599477295e-05
1308,healthyliving,8.167265599477295e-05
1309,hear,8.167265599477295e-05
1164,gmorn,8.167265599477295e-05
1311,hearty,8.167265599477295e-05
1163,glowing,8.167265599477295e-05
1313,heating,8.167265599477295e-05
1316,heck,8.167265599477295e-05
1324,hemel,8.167265599477295e-05
1317,hectic,8.167265599477295e-05
1318,heeeeaven,8.167265599477295e-05
1319,height,8.167265599477295e-05
1320,helen,8.167265599477295e-05
1161,globally,8.167265599477295e-05
1322,helloworldrelay,8.167265599477295e-05
1307,healthylife,8.167265599477295e-05
1165,gnarly,8.167265599477295e-05
1166,go,8.167265599477295e-05
1304,healingheart,8.167265599477295e-05
1303,heady,8.167265599477295e-05
1302,heading,8.167265599477295e-05
1167,gobigorgohome,8.167265599477295e-05
1168,gobsmackingly,8.167265599477295e-05
1299,hashtaghashtag,8.167265599477295e-05
1170,godisgoodalways,8.167265599477295e-05
1297,harte,8.167265599477295e-05
1296,harrystyles,8.167265599477295e-05
1295,harper,8.167265599477295e-05
1171,godsbeauty,8.167265599477295e-05
1293,hardreset,8.167265599477295e-05
1292,hardest,8.167265599477295e-05
1173,goeie,8.167265599477295e-05
1159,glamping,8.167265599477295e-05
1325,hendrix,8.167265599477295e-05
1289,happytuesday,8.167265599477295e-05
1353,hit,8.167265599477295e-05
1143,gettingmytanon,8.167265599477295e-05
1348,hikingtrails,8.167265599477295e-05
1349,hikingtrip,8.167265599477295e-05
1350,hile,8.167265599477295e-05
1351,hippie,8.167265599477295e-05
1352,hippo,8.167265599477295e-05
1354,hitting,8.167265599477295e-05
1326,herb,8.167265599477295e-05
1142,gettinggoodatselfies,8.167265599477295e-05
1140,getthemetapho,8.167265599477295e-05
1139,getoutside,8.167265599477295e-05
1138,getoutofmyway,8.167265599477295e-05
1135,gerikespoint,8.167265599477295e-05
1360,holidaying,8.167265599477295e-05
1346,hikingadventures,8.167265599477295e-05
1144,ghd,8.167265599477295e-05
1344,hikersselfie,8.167265599477295e-05
1145,ghost,8.167265599477295e-05
1147,gift,8.167265599477295e-05
1150,girlfriend,8.167265599477295e-05
1151,girlsday,8.167265599477295e-05
1153,givethanks,8.167265599477295e-05
1336,hiding,8.167265599477295e-05
1155,gl,8.167265599477295e-05
1333,heute,8.167265599477295e-05
1332,het,8.167265599477295e-05
1331,herritageweekend,8.167265599477295e-05
1156,glacier,8.167265599477295e-05
1158,gladiator,8.167265599477295e-05
1328,herbalifest,8.167265599477295e-05
1327,herbalife,8.167265599477295e-05
1174,goexplore,8.167265599477295e-05
1288,happytime,8.167265599477295e-05
1362,hollister,8.167265599477295e-05
1240,group,8.167265599477295e-05
1234,grey,8.167265599477295e-05
1235,grillen,8.167265599477295e-05
1236,grillplatz,8.167265599477295e-05
1205,gorgeousplace,8.167265599477295e-05
1238,groot,8.167265599477295e-05
1201,goprolife,8.167265599477295e-05
1241,groupie,8.167265599477295e-05
1250,guesswho,8.167265599477295e-05
1242,groupieselfie,8.167265599477295e-05
1200,goprohero,8.167265599477295e-05
1244,groupshot,8.167265599477295e-05
1246,grueling,8.167265599477295e-05
1197,gooey,8.167265599477295e-05
1248,guardian,8.167265599477295e-05
1206,gotravelbug,8.167265599477295e-05
1232,greeting,8.167265599477295e-05
1207,gotta,8.167265599477295e-05
1230,greatwalk,8.167265599477295e-05
1229,greatnews,8.167265599477295e-05
1208,gou,8.167265599477295e-05
1227,greatdaytoday,8.167265599477295e-05
1209,gouna,8.167265599477295e-05
1225,grazed,8.167265599477295e-05
1224,graveyard,8.167265599477295e-05
1210,gr,8.167265599477295e-05
1222,gratefull,8.167265599477295e-05
1212,grabouw,8.167265599477295e-05
1219,grasshopper,8.167265599477295e-05
1218,grandson,8.167265599477295e-05
1217,grandpa,8.167265599477295e-05
1216,grandad,8.167265599477295e-05
1249,guardianoftheforest,8.167265599477295e-05
1194,goodtime,8.167265599477295e-05
1175,gofundme,8.167265599477295e-05
1183,golfclub,8.167265599477295e-05
1272,hangbrug,8.167265599477295e-05
1273,hangingoutofcarwindowphotos,8.167265599477295e-05
1274,hanti,8.167265599477295e-05
1275,hap,8.167265599477295e-05
1185,gonna,8.167265599477295e-05
1277,happening,8.167265599477295e-05
1279,happilyeverafrica,8.167265599477295e-05
1193,goodp,8.167265599477295e-05
1182,goldensnout,8.167265599477295e-05
1181,goldenshores,8.167265599477295e-05
1282,happyaunty,8.167265599477295e-05
1283,happyboy,8.167265599477295e-05
1285,happylife,8.167265599477295e-05
1177,goinghome,8.167265599477295e-05
1271,handy,8.167265599477295e-05
1270,handstand,8.167265599477295e-05
1269,handbag,8.167265599477295e-05
1186,goo,8.167265599477295e-05
1267,hammock,8.167265599477295e-05
1266,hamburger,8.167265599477295e-05
1265,halfway,8.167265599477295e-05
1264,half,8.167265599477295e-05
1263,hairstyle,8.167265599477295e-05
1262,haired,8.167265599477295e-05
1188,goodbye,8.167265599477295e-05
1260,hahahaa,8.167265599477295e-05
1259,hahaha,8.167265599477295e-05
1258,habitat,8.167265599477295e-05
1190,goodluck,8.167265599477295e-05
1191,goodmemories,8.167265599477295e-05
1192,goodness,8.167265599477295e-05
1134,gerickespoint,8.167265599477295e-05
1363,holmes,8.167265599477295e-05
1044,foodforthesoul,8.167265599477295e-05
1069,forward,8.167265599477295e-05
1461,indiana,8.167265599477295e-05
1462,indianajones,8.167265599477295e-05
1463,indianhair,8.167265599477295e-05
1070,fosse,8.167265599477295e-05
1466,infested,8.167265599477295e-05
1467,infinity,8.167265599477295e-05
1469,inge,8.167265599477295e-05
1067,forthefunofit,8.167265599477295e-05
1470,ingerssouthafrica,8.167265599477295e-05
1471,inglesa,8.167265599477295e-05
1068,fortune,8.167265599477295e-05
1473,inmitten,8.167265599477295e-05
1474,inmysoul,8.167265599477295e-05
1475,inner,8.167265599477295e-05
1075,four,8.167265599477295e-05
1076,fourtimesfourplustwosa,8.167265599477295e-05
1077,fr,8.167265599477295e-05
1457,including,8.167265599477295e-05
1456,imsorry,8.167265599477295e-05
1455,important,8.167265599477295e-05
1454,implement,8.167265599477295e-05
1453,impending,8.167265599477295e-05
1452,immersing,8.167265599477295e-05
1079,freeasabird,8.167265599477295e-05
1450,imagination,8.167265599477295e-05
1082,frica,8.167265599477295e-05
1084,friendsandfun,8.167265599477295e-05
1447,ily,8.167265599477295e-05
1446,iloveyou,8.167265599477295e-05
1445,ilovesouthafrica,8.167265599477295e-05
1444,ilovesa,8.167265599477295e-05
1476,insane,8.167265599477295e-05
1478,inside,8.167265599477295e-05
1442,ilovemyg,8.167265599477295e-05
1505,instagramfitness,8.167265599477295e-05
1499,instagod,8.167265599477295e-05
1500,instagr,8.167265599477295e-05
1501,instagra,8.167265599477295e-05
1502,instagraeme,8.167265599477295e-05
1503,instagramfit,8.167265599477295e-05
1504,instagramfitn,8.167265599477295e-05
1049,foraging,8.167265599477295e-05
1479,insidejoke,8.167265599477295e-05
1508,instahealth,8.167265599477295e-05
1509,instahiking,8.167265599477295e-05
1047,fookin,8.167265599477295e-05
1046,foodpairing,8.167265599477295e-05
1045,foodmission,8.167265599477295e-05
1513,instamoments,8.167265599477295e-05
1050,force,8.167265599477295e-05
1497,instageorge,8.167265599477295e-05
1496,instag,8.167265599477295e-05
1052,fordmustang,8.167265599477295e-05
1054,forestfairy,8.167265599477295e-05
1055,forestfloor,8.167265599477295e-05
1056,forestfungi,8.167265599477295e-05
1058,foreveronvacation,8.167265599477295e-05
1489,instacollage,8.167265599477295e-05
1488,instabrenno,8.167265599477295e-05
1060,foreveryoung,8.167265599477295e-05
1061,forget,8.167265599477295e-05
1485,inst,8.167265599477295e-05
1062,forgetting,8.167265599477295e-05
1063,forgot,8.167265599477295e-05
1064,forgotten,8.167265599477295e-05
1480,insider,8.167265599477295e-05
1443,ilovemylife,8.167265599477295e-05
1440,illdrinktothat,8.167265599477295e-05
1132,gericke,8.167265599477295e-05
1113,gardenroutehiking,8.167265599477295e-05
1383,hotspot,8.167265599477295e-05
1385,house,8.167265599477295e-05
1386,howtomakeaboringhikefun,8.167265599477295e-05
1388,hpsaadventure,8.167265599477295e-05
1389,hpsabeahero,8.167265599477295e-05
1114,gardenroutenationalpark,8.167265599477295e-05
1392,hr,8.167265599477295e-05
1111,gardenroad,8.167265599477295e-05
1393,hst,8.167265599477295e-05
1394,http,8.167265599477295e-05
1395,hubby,8.167265599477295e-05
1396,huffpostgram,8.167265599477295e-05
1112,gardenrou,8.167265599477295e-05
1398,huge,8.167265599477295e-05
1382,hotshotswp,8.167265599477295e-05
1118,gayboys,8.167265599477295e-05
1379,horsesofinstagram,8.167265599477295e-05
1378,horseriding,8.167265599477295e-05
1120,gedoen,8.167265599477295e-05
1376,horrible,8.167265599477295e-05
1121,gef,8.167265599477295e-05
1374,hopper,8.167265599477295e-05
1373,hook,8.167265599477295e-05
1372,hoodie,8.167265599477295e-05
1122,gelding,8.167265599477295e-05
1370,honda,8.167265599477295e-05
1124,general,8.167265599477295e-05
1125,generation,8.167265599477295e-05
1126,gentleman,8.167265599477295e-05
1127,genuine,8.167265599477295e-05
1128,geological,8.167265599477295e-05
1399,huggingtrees,8.167265599477295e-05
1401,huis,8.167265599477295e-05
1439,ill,8.167265599477295e-05
1089,frozenintime,8.167265599477295e-05
1423,igeragardenroute,8.167265599477295e-05
1096,funnn,8.167265599477295e-05
1092,fulfilled,8.167265599477295e-05
1427,igerssoutha,8.167265599477295e-05
1091,fuck,8.167265599477295e-05
1090,ft,8.167265599477295e-05
1431,ighype,8.167265599477295e-05
1110,gardenr,8.167265599477295e-05
1432,igsouthafrica,8.167265599477295e-05
1434,igworldquest,8.167265599477295e-05
1435,iheartnature,8.167265599477295e-05
1436,iinheaven,8.167265599477295e-05
1437,il,8.167265599477295e-05
1086,fromwhereistand,8.167265599477295e-05
1422,iger,8.167265599477295e-05
1097,funny,8.167265599477295e-05
1419,iflmdog,8.167265599477295e-05
1099,fur,8.167265599477295e-05
1417,idontknowaboutyoushe,8.167265599477295e-05
1416,idontcarewhatwedoijustwannaspendtimewithyou,8.167265599477295e-05
1415,idea,8.167265599477295e-05
1102,gaat,8.167265599477295e-05
1103,gab,8.167265599477295e-05
1104,gadget,8.167265599477295e-05
1410,iamrobertcable,8.167265599477295e-05
1106,gapyear,8.167265599477295e-05
1408,iala,8.167265599477295e-05
1107,gar,8.167265599477295e-05
1405,hunt,8.167265599477295e-05
1404,humphreys,8.167265599477295e-05
1403,humour,8.167265599477295e-05
868,eww,8.167265599477295e-05
1826,lovesout,8.167265599477295e-05
867,evrything,8.167265599477295e-05
2232,ornithology,8.167265599477295e-05
2226,optoutside,8.167265599477295e-05
697,descent,8.167265599477295e-05
2228,order,8.167265599477295e-05
696,der,8.167265599477295e-05
695,depth,8.167265599477295e-05
2231,ornithol,8.167265599477295e-05
2234,oscar,8.167265599477295e-05
688,deinsuedafrika,8.167265599477295e-05
2235,otherway,8.167265599477295e-05
2236,otherwise,8.167265599477295e-05
2238,otterodyssey,8.167265599477295e-05
692,denmark,8.167265599477295e-05
2241,otto,8.167265599477295e-05
2242,oupoot,8.167265599477295e-05
2225,optou,8.167265599477295e-05
2224,option,8.167265599477295e-05
2223,optimist,8.167265599477295e-05
698,deserve,8.167265599477295e-05
699,desire,8.167265599477295e-05
2220,opportunist,8.167265599477295e-05
700,despite,8.167265599477295e-05
2218,operated,8.167265599477295e-05
2217,openspaces,8.167265599477295e-05
2216,opened,8.167265599477295e-05
2215,open,8.167265599477295e-05
701,destination,8.167265599477295e-05
2213,oom,8.167265599477295e-05
2212,onze,8.167265599477295e-05
2211,onward,8.167265599477295e-05
2210,ontheroadagain,8.167265599477295e-05
703,developed,8.167265599477295e-05
690,della,8.167265599477295e-05
2245,outeniqua,8.167265599477295e-05
2206,oneofakind,8.167265599477295e-05
2271,pant,8.167265599477295e-05
2265,paddlesaredangerous,8.167265599477295e-05
2266,paddling,8.167265599477295e-05
2267,pagina,8.167265599477295e-05
682,deep,8.167265599477295e-05
2269,paisaje,8.167265599477295e-05
2270,pal,8.167265599477295e-05
680,deck,8.167265599477295e-05
2246,outfit,8.167265599477295e-05
2273,paper,8.167265599477295e-05
678,decade,8.167265599477295e-05
676,dealer,8.167265599477295e-05
2277,parc,8.167265599477295e-05
675,deadliestcatch,8.167265599477295e-05
2279,partaker,8.167265599477295e-05
2264,pad,8.167265599477295e-05
2263,paarl,8.167265599477295e-05
2262,pa,8.167265599477295e-05
683,defender,8.167265599477295e-05
685,definitly,8.167265599477295e-05
2259,oxford,8.167265599477295e-05
2258,ownerz,8.167265599477295e-05
2257,owned,8.167265599477295e-05
2256,overlook,8.167265599477295e-05
2255,overlanding,8.167265599477295e-05
2254,overland,8.167265599477295e-05
2253,overexcited,8.167265599477295e-05
2251,overall,8.167265599477295e-05
2250,outstanding,8.167265599477295e-05
2249,outskirt,8.167265599477295e-05
687,deins,8.167265599477295e-05
2247,outside,8.167265599477295e-05
2207,onlylightness,8.167265599477295e-05
2205,oneforthebooks,8.167265599477295e-05
2282,partytime,8.167265599477295e-05
718,directly,8.167265599477295e-05
2152,nonvogliopiutornare,8.167265599477295e-05
2153,noonedied,8.167265599477295e-05
2154,noplacelikehome,8.167265599477295e-05
720,direkt,8.167265599477295e-05
2156,nosurf,8.167265599477295e-05
2158,note,8.167265599477295e-05
2160,notice,8.167265599477295e-05
2169,nvtrust,8.167265599477295e-05
2161,notre,8.167265599477295e-05
2162,nowhere,8.167265599477295e-05
2163,noz,8.167265599477295e-05
2164,nozoom,8.167265599477295e-05
2165,np,8.167265599477295e-05
2166,nugget,8.167265599477295e-05
2151,non,8.167265599477295e-05
2150,nomakeup,8.167265599477295e-05
721,dirigir,8.167265599477295e-05
2148,nomad,8.167265599477295e-05
2147,nofiltersunset,8.167265599477295e-05
2146,nofilters,8.167265599477295e-05
722,dirt,8.167265599477295e-05
723,dirtroad,8.167265599477295e-05
2143,noexcuse,8.167265599477295e-05
2142,nobody,8.167265599477295e-05
2141,nk,8.167265599477295e-05
724,dirtyfive,8.167265599477295e-05
2139,nine,8.167265599477295e-05
2138,nina,8.167265599477295e-05
725,dis,8.167265599477295e-05
726,disappointment,8.167265599477295e-05
727,disaster,8.167265599477295e-05
2168,nuwekrag,8.167265599477295e-05
2170,nye,8.167265599477295e-05
2204,onedirection,8.167265599477295e-05
2196,ok,8.167265599477295e-05
2190,officially,8.167265599477295e-05
2191,offline,8.167265599477295e-05
2192,offthebeatentrack,8.167265599477295e-05
2193,ogni,8.167265599477295e-05
706,didi,8.167265599477295e-05
2195,ohmygod,8.167265599477295e-05
2197,okay,8.167265599477295e-05
2171,nymph,8.167265599477295e-05
704,dew,8.167265599477295e-05
2199,oldschool,8.167265599477295e-05
2200,olinia,8.167265599477295e-05
2201,olivia,8.167265599477295e-05
2202,omg,8.167265599477295e-05
2203,omnomnom,8.167265599477295e-05
2189,offer,8.167265599477295e-05
2188,odd,8.167265599477295e-05
707,die,8.167265599477295e-05
2186,oceanwaves,8.167265599477295e-05
708,diesis,8.167265599477295e-05
709,difference,8.167265599477295e-05
711,difficult,8.167265599477295e-05
712,dig,8.167265599477295e-05
2181,occurring,8.167265599477295e-05
713,dijembe,8.167265599477295e-05
2179,obstacle,8.167265599477295e-05
2178,obsessed,8.167265599477295e-05
2177,obesy,8.167265599477295e-05
2176,oasis,8.167265599477295e-05
2174,oakhursthut,8.167265599477295e-05
715,dining,8.167265599477295e-05
2172,o,8.167265599477295e-05
2280,parthenogenetic,8.167265599477295e-05
672,daywellspend,8.167265599477295e-05
2133,niki,8.167265599477295e-05
621,cross,8.167265599477295e-05
2384,polar,8.167265599477295e-05
2385,police,8.167265599477295e-05
2386,ponte,8.167265599477295e-05
1215,grailoftrail,8.167265599477295e-05
2388,pontoonboat,8.167265599477295e-05
2389,pontoonboatride,8.167265599477295e-05
2391,popcorn,8.167265599477295e-05
2399,posing,8.167265599477295e-05
2392,pope,8.167265599477295e-05
2393,popping,8.167265599477295e-05
2394,por,8.167265599477295e-05
2395,porshie,8.167265599477295e-05
2396,portion,8.167265599477295e-05
2397,portrait,8.167265599477295e-05
2383,poem,8.167265599477295e-05
