,word,frequency
6676,mma,2.0527558246946525e-05
6677,mmm,2.0527558246946525e-05
6679,mmmm,2.0527558246946525e-05
6637,miracle,2.0527558246946525e-05
6680,mmmmmmm,2.0527558246946525e-05
6681,mmmsogood,2.0527558246946525e-05
6682,mmsnights,2.0527558246946525e-05
6683,mnmdoafrica,2.0527558246946525e-05
6685,moago,2.0527558246946525e-05
6686,mobilemag,2.0527558246946525e-05
6668,mizzriddyree,2.0527558246946525e-05
6667,mitt,2.0527558246946525e-05
6666,mitchellsp,2.0527558246946525e-05
6665,mit,2.0527558246946525e-05
6664,misvirari,2.0527558246946525e-05
6661,mistymorning,2.0527558246946525e-05
6659,mistake,2.0527558246946525e-05
6653,missionmoz,2.0527558246946525e-05
6652,missionaccomplished,2.0527558246946525e-05
6650,missingsa,2.0527558246946525e-05
6649,missingit,2.0527558246946525e-05
6648,missingafrica,2.0527558246946525e-05
6643,misnomer,2.0527558246946525e-05
6642,misjulle,2.0527558246946525e-05
6641,mishkah,2.0527558246946525e-05
6640,mishcleanhands,2.0527558246946525e-05
6638,mirant,2.0527558246946525e-05
6584,midst,2.0527558246946525e-05
6582,midnight,2.0527558246946525e-05
6928,mysisterinlawiscoolerthanyours,2.0527558246946525e-05
6506,melman,2.0527558246946525e-05
6499,melde,2.0527558246946525e-05
6500,meleney,2.0527558246946525e-05
6502,melhores,2.0527558246946525e-05
6503,melinaism,2.0527558246946525e-05
6504,melissa,2.0527558246946525e-05
6505,melkweg,2.0527558246946525e-05
6507,melmans,2.0527558246946525e-05
6518,memoriestoremember,2.0527558246946525e-05
6508,melted,2.0527558246946525e-05
6509,melting,2.0527558246946525e-05
6512,membership,2.0527558246946525e-05
6514,memor,2.0527558246946525e-05
6515,memorable,2.0527558246946525e-05
6516,memorial,2.0527558246946525e-05
6498,melanistic,2.0527558246946525e-05
6497,melampus,2.0527558246946525e-05
6495,meiner,2.0527558246946525e-05
6494,meigas,2.0527558246946525e-05
6493,megaluv,2.0527558246946525e-05
6492,mega,2.0527558246946525e-05
6490,meettheelefants,2.0527558246946525e-05
6489,meetsouthafricar,2.0527558246946525e-05
6488,meetsouthafri,2.0527558246946525e-05
6487,meetpumbaa,2.0527558246946525e-05
6485,meetafrica,2.0527558246946525e-05
6481,mee,2.0527558246946525e-05
6480,meditate,2.0527558246946525e-05
6479,medio,2.0527558246946525e-05
6478,medida,2.0527558246946525e-05
6476,medan,2.0527558246946525e-05
6472,measure,2.0527558246946525e-05
6517,memoriesmade,2.0527558246946525e-05
6521,menareweakwithoutmachine,2.0527558246946525e-05
6581,middleofnowhere,2.0527558246946525e-05
6568,michigan,2.0527558246946525e-05
6556,metrosdedistancia,2.0527558246946525e-05
6559,meus,2.0527558246946525e-05
6562,miaaj,2.0527558246946525e-05
6563,mic,2.0527558246946525e-05
6566,michaelkors,2.0527558246946525e-05
6567,michellevr,2.0527558246946525e-05
6569,michyh,2.0527558246946525e-05
6522,meneer,2.0527558246946525e-05
6570,micos,2.0527558246946525e-05
6571,micro,2.0527558246946525e-05
6574,midas,2.0527558246946525e-05
6575,middag,2.0527558246946525e-05
6576,middagsbordet,2.0527558246946525e-05
6579,midden,2.0527558246946525e-05
6555,metro,2.0527558246946525e-05
6548,messing,2.0527558246946525e-05
6546,mess,2.0527558246946525e-05
6544,mermaiding,2.0527558246946525e-05
6540,meravigliose,2.0527558246946525e-05
6538,meraj,2.0527558246946525e-05
6537,mera,2.0527558246946525e-05
6534,menu,2.0527558246946525e-05
6532,mentioned,2.0527558246946525e-05
6531,menswear,2.0527558246946525e-05
6530,menseselense,2.0527558246946525e-05
6529,mense,2.0527558246946525e-05
6528,mensch,2.0527558246946525e-05
6527,menos,2.0527558246946525e-05
6525,menino,2.0527558246946525e-05
6524,meninas,2.0527558246946525e-05
6523,meninamia,2.0527558246946525e-05
6687,mochaki,2.0527558246946525e-05
6693,moeder,2.0527558246946525e-05
6694,moeggeploeg,2.0527558246946525e-05
6863,mulm,2.0527558246946525e-05
6846,muchlove,2.0527558246946525e-05
6850,mug,2.0527558246946525e-05
6853,muggnbean,2.0527558246946525e-05
6859,muitofofos,2.0527558246946525e-05
6860,muitoraro,2.0527558246946525e-05
6862,mulher,2.0527558246946525e-05
6865,multiflorus,2.0527558246946525e-05
6880,mustlovekids,2.0527558246946525e-05
6866,mum,2.0527558246946525e-05
6868,munch,2.0527558246946525e-05
6869,munching,2.0527558246946525e-05
6871,mundoaoseualcance,2.0527558246946525e-05
6873,murino,2.0527558246946525e-05
6878,mustache,2.0527558246946525e-05
6845,muchlatergram,2.0527558246946525e-05
6840,mtoto,2.0527558246946525e-05
6839,mtb,2.0527558246946525e-05
6838,mrsbaloyi,2.0527558246946525e-05
6837,mresan,2.0527558246946525e-05
6836,mrandmrsfun,2.0527558246946525e-05
6835,mrandmrscorktravels,2.0527558246946525e-05
6830,mpumalangaroadtrip,2.0527558246946525e-05
6829,mpumalangamountains,2.0527558246946525e-05
6827,mpondo,2.0527558246946525e-05
6826,mpcommuter,2.0527558246946525e-05
6824,mozambiquespittingcobra,2.0527558246946525e-05
6823,mozambiqueborder,2.0527558246946525e-05
6821,mozambico,2.0527558246946525e-05
6820,mozambican,2.0527558246946525e-05
6819,moxcathay,2.0527558246946525e-05
6818,movingphoto,2.0527558246946525e-05
6879,musth,2.0527558246946525e-05
6881,mutualistic,2.0527558246946525e-05
6695,moeries,2.0527558246946525e-05
6919,mymooiste,2.0527558246946525e-05
6909,myhomies,2.0527558246946525e-05
6910,myhoofseun,2.0527558246946525e-05
6912,mylies,2.0527558246946525e-05
6913,mylife,2.0527558246946525e-05
6915,mymain,2.0527558246946525e-05
6918,mymonday,2.0527558246946525e-05
6920,myneboer,2.0527558246946525e-05
6882,muuuuphugggaz,2.0527558246946525e-05
6921,mynewhome,2.0527558246946525e-05
6923,myriahrobertson,2.0527558246946525e-05
6924,myride,2.0527558246946525e-05
6925,myroom,2.0527558246946525e-05
6926,myse,2.0527558246946525e-05
6927,mysecondhome,2.0527558246946525e-05
6908,myhomesouthafrica,2.0527558246946525e-05
6905,myhairisamess,2.0527558246946525e-05
6903,mygirl,2.0527558246946525e-05
6902,myfavouriteplace,2.0527558246946525e-05
6900,myfamilia,2.0527558246946525e-05
6899,myenigste,2.0527558246946525e-05
6898,mye,2.0527558246946525e-05
6897,myboys,2.0527558246946525e-05
6896,mybossie,2.0527558246946525e-05
6895,mybirthdaycelebration,2.0527558246946525e-05
6894,mybigbabies,2.0527558246946525e-05
6891,mybabyandi,2.0527558246946525e-05
6889,myb,2.0527558246946525e-05
6888,myanc,2.0527558246946525e-05
6887,myafricanlover,2.0527558246946525e-05
6886,mvdl,2.0527558246946525e-05
6885,muzhuvan,2.0527558246946525e-05
6815,movement,2.0527558246946525e-05
6813,moveable,2.0527558246946525e-05
6810,mouse,2.0527558246946525e-05
6743,mooie,2.0527558246946525e-05
6725,monitorlizard,2.0527558246946525e-05
6734,monroe,2.0527558246946525e-05
6735,monsenman,2.0527558246946525e-05
6738,moo,2.0527558246946525e-05
6740,moody,2.0527558246946525e-05
6741,moodyelephant,2.0527558246946525e-05
6744,mooinatuur,2.0527558246946525e-05
6809,mountainbiking,2.0527558246946525e-05
6745,mooiplaas,2.0527558246946525e-05
6746,mooiste,2.0527558246946525e-05
6747,mooistemooi,2.0527558246946525e-05
6748,mooisteprentjie,2.0527558246946525e-05
6749,mooiw,2.0527558246946525e-05
6751,moonfilter,2.0527558246946525e-05
6723,monicaep,2.0527558246946525e-05
6721,money,2.0527558246946525e-05
6720,mondo,2.0527558246946525e-05
6719,monde,2.0527558246946525e-05
6716,mommygram,2.0527558246946525e-05
6715,mommyandbaby,2.0527558246946525e-05
6713,momma,2.0527558246946525e-05
6711,momentos,2.0527558246946525e-05
6709,momentje,2.0527558246946525e-05
6705,molona,2.0527558246946525e-05
6704,mollo,2.0527558246946525e-05
6703,molasmettoconstefotoinsalsaafricana,2.0527558246946525e-05
6702,mokhaba,2.0527558246946525e-05
6701,moineaux,2.0527558246946525e-05
6700,mohawk,2.0527558246946525e-05
6699,mogli,2.0527558246946525e-05
6698,mogajanegirls,2.0527558246946525e-05
6752,moonlight,2.0527558246946525e-05
6753,mopane,2.0527558246946525e-05
6760,morangoscoma,2.0527558246946525e-05
6789,moss,2.0527558246946525e-05
6807,motswarireserve,2.0527558246946525e-05
6806,motion,2.0527558246946525e-05
6805,mothernature,2.0527558246946525e-05
6804,motherlioness,2.0527558246946525e-05
6802,motherla,2.0527558246946525e-05
6801,motherearth,2.0527558246946525e-05
6800,motherdaughtertrip,2.0527558246946525e-05
6799,mothercity,2.0527558246946525e-05
6798,motherandson,2.0527558246946525e-05
6796,motheo,2.0527558246946525e-05
6794,mostrou,2.0527558246946525e-05
6793,mostreseuolhar,2.0527558246946525e-05
6792,mostra,2.0527558246946525e-05
6790,mossy,2.0527558246946525e-05
6788,mosquitonets,2.0527558246946525e-05
6762,moreexperiences,2.0527558246946525e-05
6787,mosebye,2.0527558246946525e-05
6786,morts,2.0527558246946525e-05
6785,mortenknoop,2.0527558246946525e-05
6784,mortengt,2.0527558246946525e-05
6783,morrer,2.0527558246946525e-05
6782,morre,2.0527558246946525e-05
6778,morningslikethese,2.0527558246946525e-05
6777,morningselfie,2.0527558246946525e-05
6776,morningsafari,2.0527558246946525e-05
6772,morningactivity,2.0527558246946525e-05
6770,morn,2.0527558246946525e-05
6769,morgonsolen,2.0527558246946525e-05
6765,moreorless,2.0527558246946525e-05
6763,moreheat,2.0527558246946525e-05
5496,krokedil,2.0527558246946525e-05
5495,kris,2.0527558246946525e-05
5494,kreuger,2.0527558246946525e-05
4306,hashtag,2.0527558246946525e-05
4296,harald,2.0527558246946525e-05
4298,hardens,2.0527558246946525e-05
4299,hardest,2.0527558246946525e-05
4301,harm,2.0527558246946525e-05
4303,harold,2.0527558246946525e-05
4304,harriets,2.0527558246946525e-05
4308,hastaluegoespa,2.0527558246946525e-05
4325,hbsfield,2.0527558246946525e-05
4311,hatten,2.0527558246946525e-05
4315,havnt,2.0527558246946525e-05
4317,hawaiin,2.0527558246946525e-05
4319,hay,2.0527558246946525e-05
4321,haysontour,2.0527558246946525e-05
4322,hazieview,2.0527558246946525e-05
4294,happytummy,2.0527558246946525e-05
4293,happytime,2.0527558246946525e-05
4292,happysunday,2.0527558246946525e-05
4291,happyrunner,2.0527558246946525e-05
4290,happyrhinoday,2.0527558246946525e-05
4287,happyhour,2.0527558246946525e-05
4286,happyholidays,2.0527558246946525e-05
4284,happyfarhersday,2.0527558246946525e-05
4283,happyfamily,2.0527558246946525e-05
4281,happyday,2.0527558246946525e-05
4280,happybirthdaytome,2.0527558246946525e-05
4279,happyanniversary,2.0527558246946525e-05
4271,hanz,2.0527558246946525e-05
4270,hantimathews,2.0527558246946525e-05
4269,hansa,2.0527558246946525e-05
4267,hanneke,2.0527558246946525e-05
4266,hanne,2.0527558246946525e-05
4324,hbd,2.0527558246946525e-05
4329,headcoaches,2.0527558246946525e-05
4264,hannahstephenson,2.0527558246946525e-05
4373,hellooooooo,2.0527558246946525e-05
4365,helena,2.0527558246946525e-05
4366,helgen,2.0527558246946525e-05
4367,hellkampin,2.0527558246946525e-05
4368,hellloooooo,2.0527558246946525e-05
4371,hellooo,2.0527558246946525e-05
4372,helloooo,2.0527558246946525e-05
4374,hellooooooooo,2.0527558246946525e-05
4333,headlight,2.0527558246946525e-05
4375,hellothere,2.0527558246946525e-05
4376,helloworldrelay,2.0527558246946525e-05
4377,helmet,2.0527558246946525e-05
4378,helmeted,2.0527558246946525e-05
4382,helvetesvarmt,2.0527558246946525e-05
4384,hemma,2.0527558246946525e-05
4363,heldag,2.0527558246946525e-05
4362,hela,2.0527558246946525e-05
4360,hek,2.0527558246946525e-05
4359,hejd,2.0527558246946525e-05
4358,heining,2.0527558246946525e-05
4357,heimish,2.0527558246946525e-05
4354,heidi,2.0527558246946525e-05
4352,heerlik,2.0527558246946525e-05
4351,heelal,2.0527558246946525e-05
4350,heel,2.0527558246946525e-05
4349,heeel,2.0527558246946525e-05
4347,hebt,2.0527558246946525e-05
4346,hebben,2.0527558246946525e-05
4344,heavyheart,2.0527558246946525e-05
4336,heap,2.0527558246946525e-05
4335,healthy,2.0527558246946525e-05
4334,headliner,2.0527558246946525e-05
4265,hannaspret,2.0527558246946525e-05
4263,hann,2.0527558246946525e-05
4154,grosserkudu,2.0527558246946525e-05
4198,gypsy,2.0527558246946525e-05
4190,gullig,2.0527558246946525e-05
4192,gunsnroses,2.0527558246946525e-05
4193,gut,2.0527558246946525e-05
4195,gvilimpopokzn,2.0527558246946525e-05
4196,gyp,2.0527558246946525e-05
4197,gypsafricanus,2.0527558246946525e-05
4199,gypsysoul,2.0527558246946525e-05
4213,hahahah,2.0527558246946525e-05
4202,haaai,2.0527558246946525e-05
4203,hab,2.0527558246946525e-05
4205,hacer,2.0527558246946525e-05
4206,hacia,2.0527558246946525e-05
4208,hade,2.0527558246946525e-05
4209,hadtocooldown,2.0527558246946525e-05
4189,guinevere,2.0527558246946525e-05
4188,guineafowl,2.0527558246946525e-05
4186,guidesofafrica,2.0527558246946525e-05
4181,guesthouse,2.0527558246946525e-05
4177,guarding,2.0527558246946525e-05
4175,gu,2.0527558246946525e-05
4174,gsp,2.0527558246946525e-05
4173,gshock,2.0527558246946525e-05
4172,grym,2.0527558246946525e-05
4169,grupo,2.0527558246946525e-05
4168,grunting,2.0527558246946525e-05
4166,grown,2.0527558246946525e-05
4164,grow,2.0527558246946525e-05
4163,groupselfie,2.0527558246946525e-05
4162,groupie,2.0527558246946525e-05
4160,groundlily,2.0527558246946525e-05
4159,groundies,2.0527558246946525e-05
4210,hago,2.0527558246946525e-05
4214,hahahaha,2.0527558246946525e-05
4260,hangin,2.0527558246946525e-05
4248,hamiltonstentedcamp,2.0527558246946525e-05
4239,hall,2.0527558246946525e-05
4240,halligalli,2.0527558246946525e-05
4243,ham,2.0527558246946525e-05
4244,hamba,2.0527558246946525e-05
4245,hamburg,2.0527558246946525e-05
4246,hamburger,2.0527558246946525e-05
4249,hammock,2.0527558246946525e-05
4215,hahahahaha,2.0527558246946525e-05
4252,handed,2.0527558246946525e-05
4253,handpuppets,2.0527558246946525e-05
4254,handsoap,2.0527558246946525e-05
4257,hanekomaj,2.0527558246946525e-05
4258,hang,2.0527558246946525e-05
4259,hangbuikzwijn,2.0527558246946525e-05
4238,halilia,2.0527558246946525e-05
4237,halfsewe,2.0527558246946525e-05
4235,halfff,2.0527558246946525e-05
4234,halffaceselfie,2.0527558246946525e-05
4232,haleylamb,2.0527558246946525e-05
4231,halehooluana,2.0527558246946525e-05
4230,halali,2.0527558246946525e-05
4229,halal,2.0527558246946525e-05
4228,hala,2.0527558246946525e-05
4227,hal,2.0527558246946525e-05
4226,hakunamattatat,2.0527558246946525e-05
4222,hairyman,2.0527558246946525e-05
4221,hairdo,2.0527558246946525e-05
4220,hair,2.0527558246946525e-05
4218,hai,2.0527558246946525e-05
4217,hahahyenas,2.0527558246946525e-05
4216,hahahhahaa,2.0527558246946525e-05
4385,hemos,2.0527558246946525e-05
4386,hen,2.0527558246946525e-05
4387,hendri,2.0527558246946525e-05
4544,hoop,2.0527558246946525e-05
4537,honne,2.0527558246946525e-05
4538,honour,2.0527558246946525e-05
4539,hont,2.0527558246946525e-05
4540,hood,2.0527558246946525e-05
4541,hooded,2.0527558246946525e-05
4543,hooligan,2.0527558246946525e-05
4546,hop,2.0527558246946525e-05
4562,hospedagem,2.0527558246946525e-05
4547,hoped,2.0527558246946525e-05
4548,hopefully,2.0527558246946525e-05
4555,hornbird,2.0527558246946525e-05
4556,horned,2.0527558246946525e-05
4557,horning,2.0527558246946525e-05
4559,horrendous,2.0527558246946525e-05
4536,honeymooner,2.0527558246946525e-05
4535,honeymoonafricanstyle,2.0527558246946525e-05
4534,honeymoonafrica,2.0527558246946525e-05
4532,honeymoo,2.0527558246946525e-05
4531,honeym,2.0527558246946525e-05
4530,honeyguide,2.0527558246946525e-05
4529,honeybadgers,2.0527558246946525e-05
4528,honeybadger,2.0527558246946525e-05
4525,hone,2.0527558246946525e-05
4524,honde,2.0527558246946525e-05
4523,homo,2.0527558246946525e-05
4522,homme,2.0527558246946525e-05
4521,homewardbound,2.0527558246946525e-05
4520,hometimeending,2.0527558246946525e-05
4519,hometime,2.0527558246946525e-05
4518,homesweethome,2.0527558246946525e-05
4517,homenagem,2.0527558246946525e-05
4561,horsewithstrippedpijamas,2.0527558246946525e-05
4563,hospitality,2.0527558246946525e-05
4388,hendry,2.0527558246946525e-05
4608,huffing,2.0527558246946525e-05
4600,huaweig,2.0527558246946525e-05
4601,hubbie,2.0527558246946525e-05
4603,hubbyanmetime,2.0527558246946525e-05
4604,huddle,2.0527558246946525e-05
4606,huerest,2.0527558246946525e-05
4607,hueyistravelling,2.0527558246946525e-05
4612,huggin,2.0527558246946525e-05
4565,hosting,2.0527558246946525e-05
4614,huilboerboon,2.0527558246946525e-05
4615,huis,2.0527558246946525e-05
4617,hulle,2.0527558246946525e-05
4618,hullo,2.0527558246946525e-05
4620,humana,2.0527558246946525e-05
4621,humble,2.0527558246946525e-05
4598,ht,2.0527558246946525e-05
4596,hq,2.0527558246946525e-05
4593,hpsalights,2.0527558246946525e-05
4592,hpsaiamnikon,2.0527558246946525e-05
4588,howzit,2.0527558246946525e-05
4587,howling,2.0527558246946525e-05
4586,howgreatisourgod,2.0527558246946525e-05
4585,however,2.0527558246946525e-05
4584,howdy,2.0527558246946525e-05
4582,hourglass,2.0527558246946525e-05
4579,hotweather,2.0527558246946525e-05
4576,hotshotz,2.0527558246946525e-05
4574,hotfordays,2.0527558246946525e-05
4570,hotchocolateandamerula,2.0527558246946525e-05
4569,hotchocolate,2.0527558246946525e-05
4568,hotasfuck,2.0527558246946525e-05
4567,hotandtired,2.0527558246946525e-05
4516,homemade,2.0527558246946525e-05
4515,homem,2.0527558246946525e-05
4513,homeiswheretheheartis,2.0527558246946525e-05
4443,hippie,2.0527558246946525e-05
4426,highwaycode,2.0527558246946525e-05
4430,hikingbuddies,2.0527558246946525e-05
4433,hinge,2.0527558246946525e-05
4434,hint,2.0527558246946525e-05
4437,hiphotels,2.0527558246946525e-05
4441,hipopotamus,2.0527558246946525e-05
4445,hippopool,2.0527558246946525e-05
4511,homebound,2.0527558246946525e-05
4446,hippopotames,2.0527558246946525e-05
4448,hippopothamus,2.0527558246946525e-05
4449,hippopthamusamphibius,2.0527558246946525e-05
4450,hipposeverywhere,2.0527558246946525e-05
4452,hippowar,2.0527558246946525e-05
4454,hippps,2.0527558246946525e-05
4425,hightower,2.0527558246946525e-05
4416,hideandseek,2.0527558246946525e-05
4412,hhe,2.0527558246946525e-05
4411,heykittykitty,2.0527558246946525e-05
4410,heybrother,2.0527558246946525e-05
4408,hewasnottoclose,2.0527558246946525e-05
4407,hev,2.0527558246946525e-05
4406,hetjulledieleeusgesien,2.0527558246946525e-05
4404,herzigi,2.0527558246946525e-05
4403,hertz,2.0527558246946525e-05
4402,herrarnas,2.0527558246946525e-05
4400,hero,2.0527558246946525e-05
4399,hermanus,2.0527558246946525e-05
4398,hermano,2.0527558246946525e-05
4397,heritageday,2.0527558246946525e-05
4394,hereeeeeee,2.0527558246946525e-05
4390,herb,2.0527558246946525e-05
4455,hipsterpoints,2.0527558246946525e-05
4457,hismine,2.0527558246946525e-05
4458,histoiredemavie,2.0527558246946525e-05
4485,hoedspruit,2.0527558246946525e-05
4510,homeawayfromhome,2.0527558246946525e-05
4508,hom,2.0527558246946525e-05
4507,holy,2.0527558246946525e-05
4506,hollywood,2.0527558246946525e-05
4504,holliday,2.0527558246946525e-05
4503,holidayvibes,2.0527558246946525e-05
4502,holidaytime,2.0527558246946525e-05
4501,holidaythings,2.0527558246946525e-05
4499,holidaysarejustdelighful,2.0527558246946525e-05
4498,holidaying,2.0527558246946525e-05
4497,holidayhappy,2.0527558246946525e-05
4492,holder,2.0527558246946525e-05
4488,hohenersgonewild,2.0527558246946525e-05
4486,hoef,2.0527558246946525e-05
4483,hocky,2.0527558246946525e-05
4459,historic,2.0527558246946525e-05
4481,hnen,2.0527558246946525e-05
4480,hmmm,2.0527558246946525e-05
4479,hmm,2.0527558246946525e-05
4478,hluhluwe,2.0527558246946525e-05
4476,hlf,2.0527558246946525e-05
4475,hlageng,2.0527558246946525e-05
4473,hiyaaaa,2.0527558246946525e-05
4471,hitting,2.0527558246946525e-05
4470,hittig,2.0527558246946525e-05
4468,hittade,2.0527558246946525e-05
4466,hitchhiking,2.0527558246946525e-05
4462,historicalsite,2.0527558246946525e-05
4461,historically,2.0527558246946525e-05
4460,historical,2.0527558246946525e-05
4155,grou,2.0527558246946525e-05
4153,grossed,2.0527558246946525e-05
4623,humour,2.0527558246946525e-05
3838,geo,2.0527558246946525e-05
3831,genietdit,2.0527558246946525e-05
3832,genoegfade,2.0527558246946525e-05
3833,gente,2.0527558246946525e-05
3835,gentlegiant,2.0527558246946525e-05
3836,gentlegiants,2.0527558246946525e-05
3837,genuinefriendship,2.0527558246946525e-05
3839,geoffrey,2.0527558246946525e-05
3855,gerrittbiermann,2.0527558246946525e-05
3842,geographicalsite,2.0527558246946525e-05
3843,georgousanimals,2.0527558246946525e-05
3845,gepost,2.0527558246946525e-05
3848,gerdusvdlaarse,2.0527558246946525e-05
3849,german,2.0527558246946525e-05
3851,germanyvsargentina,2.0527558246946525e-05
3829,genevieve,2.0527558246946525e-05
3827,generator,2.0527558246946525e-05
3825,generally,2.0527558246946525e-05
3824,genees,2.0527558246946525e-05
3823,gemmeleg,2.0527558246946525e-05
3822,gemis,2.0527558246946525e-05
3819,geleerd,2.0527558246946525e-05
3818,geknip,2.0527558246946525e-05
3816,geisterfahrer,2.0527558246946525e-05
3815,geilezeit,2.0527558246946525e-05
3814,gehad,2.0527558246946525e-05
3813,gegeten,2.0527558246946525e-05
3812,gefilterde,2.0527558246946525e-05
3809,gebeur,2.0527558246946525e-05
3808,gdgp,2.0527558246946525e-05
3807,gcf,2.0527558246946525e-05
3806,gazing,2.0527558246946525e-05
3853,gernp,2.0527558246946525e-05
3857,gerrythegiraffe,2.0527558246946525e-05
3804,gazelle,2.0527558246946525e-05
3901,gir,2.0527558246946525e-05
3894,gik,2.0527558246946525e-05
3895,gillian,2.0527558246946525e-05
3897,ginanddrylemon,2.0527558246946525e-05
3898,ginandtonic,2.0527558246946525e-05
3899,ginandtonics,2.0527558246946525e-05
3900,giovane,2.0527558246946525e-05
3909,giraffacamelopardalis,2.0527558246946525e-05
3858,gert,2.0527558246946525e-05
3911,giraffeconservationfoundation,2.0527558246946525e-05
3912,giraffee,2.0527558246946525e-05
3913,giraffefood,2.0527558246946525e-05
3914,giraffeindaba,2.0527558246946525e-05
3919,giraffewatching,2.0527558246946525e-05
3920,giraffic,2.0527558246946525e-05
3893,gifted,2.0527558246946525e-05
3892,gift,2.0527558246946525e-05
3889,giddy,2.0527558246946525e-05
3888,gick,2.0527558246946525e-05
3886,giantelephant,2.0527558246946525e-05
3884,gianna,2.0527558246946525e-05
3883,ghosttree,2.0527558246946525e-05
3880,ghepardi,2.0527558246946525e-05
3879,gfradk,2.0527558246946525e-05
3876,gewees,2.0527558246946525e-05
3874,gettingallfancy,2.0527558246946525e-05
3871,getrain,2.0527558246946525e-05
3865,gesteel,2.0527558246946525e-05
3864,gesprekke,2.0527558246946525e-05
3863,gespot,2.0527558246946525e-05
3861,geseendgewees,2.0527558246946525e-05
3859,gertrude,2.0527558246946525e-05
3805,gazillion,2.0527558246946525e-05
3803,gazebo,2.0527558246946525e-05
4152,grootdors,2.0527558246946525e-05
3729,futuregoodtimes,2.0527558246946525e-05
3723,furthered,2.0527558246946525e-05
3724,furtherfasterstronger,2.0527558246946525e-05
3725,furthest,2.0527558246946525e-05
3726,fusforfriends,2.0527558246946525e-05
3727,fusionic,2.0527558246946525e-05
3728,futurebaetakenotes,2.0527558246946525e-05
3730,fyra,2.0527558246946525e-05
3743,galactic,2.0527558246946525e-05
3734,gab,2.0527558246946525e-05
3735,gabargoshawk,2.0527558246946525e-05
3736,gabbia,2.0527558246946525e-05
3737,gabe,2.0527558246946525e-05
3738,gabflyeye,2.0527558246946525e-05
3739,gadv,2.0527558246946525e-05
3722,furnituredesignisoffthechains,2.0527558246946525e-05
3721,furniture,2.0527558246946525e-05
3720,furbo,2.0527558246946525e-05
3719,fuoridalmondo,2.0527558246946525e-05
3717,funnyanimals,2.0527558246946525e-05
3715,fungerende,2.0527558246946525e-05
3714,funfact,2.0527558246946525e-05
3713,fundet,2.0527558246946525e-05
3709,fullest,2.0527558246946525e-05
3707,fullbeardnatural,2.0527558246946525e-05
3703,fugler,2.0527558246946525e-05
3702,fugindodoselefantes,2.0527558246946525e-05
3701,fugge,2.0527558246946525e-05
3700,fuga,2.0527558246946525e-05
3699,fucktimone,2.0527558246946525e-05
3698,fuckingelephant,2.0527558246946525e-05
3697,fucker,2.0527558246946525e-05
3741,gain,2.0527558246946525e-05
3744,galaxy,2.0527558246946525e-05
3801,gaytattoo,2.0527558246946525e-05
3793,gayespa,2.0527558246946525e-05
3784,gattaraantonia,2.0527558246946525e-05
3786,gawd,2.0527558246946525e-05
3788,gaybear,2.0527558246946525e-05
3789,gaybearded,2.0527558246946525e-05
3790,gayboy,2.0527558246946525e-05
3792,gaybrasil,2.0527558246946525e-05
3794,gayfollow,2.0527558246946525e-05
3745,galera,2.0527558246946525e-05
3795,gaylife,2.0527558246946525e-05
3796,gaylove,2.0527558246946525e-05
3797,gaymadrid,2.0527558246946525e-05
3798,gayman,2.0527558246946525e-05
3799,gaysouthafrica,2.0527558246946525e-05
3800,gayspain,2.0527558246946525e-05
3783,gato,2.0527558246946525e-05
3781,gatinho,2.0527558246946525e-05
3780,gathering,2.0527558246946525e-05
3776,garzaimperial,2.0527558246946525e-05
3775,garza,2.0527558246946525e-05
3773,garra,2.0527558246946525e-05
3771,garmin,2.0527558246946525e-05
3769,gareth,2.0527558246946525e-05
3765,gannonwedding,2.0527558246946525e-05
3763,gangling,2.0527558246946525e-05
3761,gandhi,2.0527558246946525e-05
3759,gammal,2.0527558246946525e-05
3757,gaming,2.0527558246946525e-05
3755,gametime,2.0527558246946525e-05
3752,gamerangers,2.0527558246946525e-05
3750,gamefarm,2.0527558246946525e-05
3749,gamedriving,2.0527558246946525e-05
3922,giraffing,2.0527558246946525e-05
3923,giraffs,2.0527558246946525e-05
3925,girafon,2.0527558246946525e-05
4084,grandiose,2.0527558246946525e-05
4075,grad,2.0527558246946525e-05
4076,grade,2.0527558246946525e-05
4078,graham,2.0527558246946525e-05
4079,gram,2.0527558246946525e-05
4080,gran,2.0527558246946525e-05
4083,grandfather,2.0527558246946525e-05
4085,grandpa,2.0527558246946525e-05
4102,gre,2.0527558246946525e-05
4090,grannflodh,2.0527558246946525e-05
4092,grassland,2.0527558246946525e-05
4094,gratid,2.0527558246946525e-05
4095,gravar,2.0527558246946525e-05
4096,gravel,2.0527558246946525e-05
4099,grazers,2.0527558246946525e-05
4074,graciosas,2.0527558246946525e-05
4073,gracieuse,2.0527558246946525e-05
4072,graci,2.0527558246946525e-05
4070,grab,2.0527558246946525e-05
4066,gqandw,2.0527558246946525e-05
4065,goveg,2.0527558246946525e-05
4064,gourmet,2.0527558246946525e-05
4063,gottnyttjul,2.0527558246946525e-05
4062,gottacatchemall,2.0527558246946525e-05
4059,gostei,2.0527558246946525e-05
4058,gossiping,2.0527558246946525e-05
4057,gorilla,2.0527558246946525e-05
4056,gorgeous,2.0527558246946525e-05
4055,gore,2.0527558246946525e-05
4054,gordonsgin,2.0527558246946525e-05
4051,goprorealm,2.0527558246946525e-05
4050,gopropicrepost,2.0527558246946525e-05
4100,grazin,2.0527558246946525e-05
