,word,frequency
1551,hardworking,7.084661707403471e-05
1547,happytuesday,7.084661707403471e-05
1589,henksehuisie,7.084661707403471e-05
1529,hangingbridge,7.084661707403471e-05
1516,halbespony,7.084661707403471e-05
1517,half,7.084661707403471e-05
1518,halfway,7.084661707403471e-05
1519,ham,7.084661707403471e-05
1520,hambe,7.084661707403471e-05
1521,hamburger,7.084661707403471e-05
1522,hammock,7.084661707403471e-05
1524,handstand,7.084661707403471e-05
1525,handy,7.084661707403471e-05
1526,hang,7.084661707403471e-05
1530,hanti,7.084661707403471e-05
1546,happytimes,7.084661707403471e-05
1531,happened,7.084661707403471e-05
1532,happening,7.084661707403471e-05
1534,happilyeverafrica,7.084661707403471e-05
1537,happyaunty,7.084661707403471e-05
1538,happybday,7.084661707403471e-05
1539,happyboy,7.084661707403471e-05
1541,happylife,7.084661707403471e-05
1542,happylikeyellow,7.084661707403471e-05
1543,happynewyear,7.084661707403471e-05
1545,happyplaces,7.084661707403471e-05
1588,henkpret,7.084661707403471e-05
1590,herbalife,7.084661707403471e-05
2015,lagoona,7.084661707403471e-05
1660,hotchocolate,7.084661707403471e-05
1641,holy,7.084661707403471e-05
1644,homeiswithmealways,7.084661707403471e-05
1646,homeofmyheart,7.084661707403471e-05
1647,hometime,7.084661707403471e-05
1648,honda,7.084661707403471e-05
1651,hood,7.084661707403471e-05
1652,hoodie,7.084661707403471e-05
1653,hook,7.084661707403471e-05
1656,horrible,7.084661707403471e-05
1657,horse,7.084661707403471e-05
1662,hotgirl,7.084661707403471e-05
1639,holidayy,7.084661707403471e-05
1666,housesitting,7.084661707403471e-05
1667,howtomakeaboringhikefun,7.084661707403471e-05
1668,howzit,7.084661707403471e-05
1669,hppy,7.084661707403471e-05
1670,hpsaadventure,7.084661707403471e-05
1673,hr,7.084661707403471e-05
1674,hst,7.084661707403471e-05
1676,hub,7.084661707403471e-05
1678,hug,7.084661707403471e-05
1681,huis,7.084661707403471e-05
1640,hollidays,7.084661707403471e-05
1637,holidaytime,7.084661707403471e-05
1591,heritage,7.084661707403471e-05
1616,hile,7.084661707403471e-05
1593,herritageweekend,7.084661707403471e-05
1595,heute,7.084661707403471e-05
1597,hibiscus,7.084661707403471e-05
1599,hiding,7.084661707403471e-05
1603,hight,7.084661707403471e-05
1605,highway,7.084661707403471e-05
1609,hikersselfie,7.084661707403471e-05
1610,hikin,7.084661707403471e-05
1612,hikingadventures,7.084661707403471e-05
1613,hikingholidays,7.084661707403471e-05
1618,hip,7.084661707403471e-05
1635,holidaying,7.084661707403471e-05
1622,hipster,7.084661707403471e-05
1623,history,7.084661707403471e-05
1625,hitting,7.084661707403471e-05
1626,hj,7.084661707403471e-05
1627,hle,7.084661707403471e-05
1628,hmmmmmm,7.084661707403471e-05
1629,ho,7.084661707403471e-05
1631,hoje,7.084661707403471e-05
1632,holding,7.084661707403471e-05
1634,holidaychill,7.084661707403471e-05
1515,hakunamatata,7.084661707403471e-05
1514,hairstyle,7.084661707403471e-05
1512,haifreie,7.084661707403471e-05
1412,goextreme,7.084661707403471e-05
1398,gnar,7.084661707403471e-05
1399,gnarpump,7.084661707403471e-05
1400,go,7.084661707403471e-05
1401,gobacktogordonposhbirds,7.084661707403471e-05
1402,gobigorgohome,7.084661707403471e-05
1403,gobsmackingly,7.084661707403471e-05
1405,godisgoodalways,7.084661707403471e-05
1406,godkissedtheearth,7.084661707403471e-05
1407,godsbeauty,7.084661707403471e-05
1411,goeietye,7.084661707403471e-05
1413,gofundme,7.084661707403471e-05
1396,glowing,7.084661707403471e-05
1415,goinghome,7.084661707403471e-05
1416,gold,7.084661707403471e-05
1417,golden,7.084661707403471e-05
1418,goldensnout,7.084661707403471e-05
1419,golfclub,7.084661707403471e-05
1420,gona,7.084661707403471e-05
1421,gone,7.084661707403471e-05
1423,goo,7.084661707403471e-05
1426,goodforthesoul,7.084661707403471e-05
1428,goodluck,7.084661707403471e-05
1397,gmorn,7.084661707403471e-05
1394,gloriosos,7.084661707403471e-05
1511,hahahaa,7.084661707403471e-05
1368,getfit,7.084661707403471e-05
1349,garrick,7.084661707403471e-05
1350,garyrkramer,7.084661707403471e-05
1351,gate,7.084661707403471e-05
1352,gave,7.084661707403471e-05
1353,gayboys,7.084661707403471e-05
1355,gedoen,7.084661707403471e-05
1356,gef,7.084661707403471e-05
1358,gemeistert,7.084661707403471e-05
1359,generation,7.084661707403471e-05
1360,genie,7.084661707403471e-05
1370,getoutmoresa,7.084661707403471e-05
1393,glittering,7.084661707403471e-05
1374,gettinggoodatselfies,7.084661707403471e-05
1375,gettingmytanon,7.084661707403471e-05
1377,ghd,7.084661707403471e-05
1380,gift,7.084661707403471e-05
1381,ging,7.084661707403471e-05
1384,girasudafrica,7.084661707403471e-05
1387,girlsday,7.084661707403471e-05
1389,gl,7.084661707403471e-05
1391,gladiator,7.084661707403471e-05
1392,glass,7.084661707403471e-05
1429,goodmornimgworld,7.084661707403471e-05
1430,goodtime,7.084661707403471e-05
1432,goodvibes,7.084661707403471e-05
1490,guessineedtolearnhowtohashtag,7.084661707403471e-05
1475,groot,7.084661707403471e-05
1477,grootrivier,7.084661707403471e-05
1479,groupie,7.084661707403471e-05
1480,groupieselfie,7.084661707403471e-05
1481,groupon,7.084661707403471e-05
1483,grumpy,7.084661707403471e-05
1484,grumpycat,7.084661707403471e-05
1486,gsasventure,7.084661707403471e-05
1487,gt,7.084661707403471e-05
1488,gu,7.084661707403471e-05
1491,guesswho,7.084661707403471e-05
1433,goofy,7.084661707403471e-05
1494,gunstelingplekkie,7.084661707403471e-05
1496,guyonavespa,7.084661707403471e-05
1497,gx,7.084661707403471e-05
1498,gyd,7.084661707403471e-05
1499,gydlive,7.084661707403471e-05
1501,gymbunny,7.084661707403471e-05
1502,gymnastic,7.084661707403471e-05
1506,haarigeangelegenheit,7.084661707403471e-05
1507,habitat,7.084661707403471e-05
1508,hade,7.084661707403471e-05
1473,grey,7.084661707403471e-05
1469,greatwalk,7.084661707403471e-05
1468,greatrun,7.084661707403471e-05
1467,greatnews,7.084661707403471e-05
1437,goprolife,7.084661707403471e-05
1441,gosterdi,7.084661707403471e-05
1442,gotta,7.084661707403471e-05
1443,gou,7.084661707403471e-05
1444,goukama,7.084661707403471e-05
1446,government,7.084661707403471e-05
1447,gr,7.084661707403471e-05
1448,grab,7.084661707403471e-05
1449,grabouw,7.084661707403471e-05
1451,grail,7.084661707403471e-05
1452,grand,7.084661707403471e-05
1453,grandad,7.084661707403471e-05
1454,grandfondo,7.084661707403471e-05
1455,grandparent,7.084661707403471e-05
1456,grandson,7.084661707403471e-05
1457,grape,7.084661707403471e-05
1460,gratefull,7.084661707403471e-05
1461,gratid,7.084661707403471e-05
1463,gray,7.084661707403471e-05
1465,greatdayintheoffice,7.084661707403471e-05
1466,greatdaytoday,7.084661707403471e-05
1682,hulk,7.084661707403471e-05
1684,humble,7.084661707403471e-05
1685,humour,7.084661707403471e-05
1901,julian,7.084661707403471e-05
1885,johannesburg,7.084661707403471e-05
1886,john,7.084661707403471e-05
1888,jokeswestillare,7.084661707403471e-05
1889,joking,7.084661707403471e-05
1891,jolbol,7.084661707403471e-05
1892,jolie,7.084661707403471e-05
1893,joshua,7.084661707403471e-05
1897,jozi,7.084661707403471e-05
1898,jubilee,7.084661707403471e-05
1900,jul,7.084661707403471e-05
1905,jumper,7.084661707403471e-05
1882,joburg,7.084661707403471e-05
1908,jurassic,7.084661707403471e-05
1909,justaphoto,7.084661707403471e-05
1912,justkidding,7.084661707403471e-05
1913,justrestingonesfeetafterabeautifulmorninghike,7.084661707403471e-05
1920,kajaking,7.084661707403471e-05
1921,kak,7.084661707403471e-05
1922,kakjas,7.084661707403471e-05
1923,kamillanaafricadosul,7.084661707403471e-05
1925,kamp,7.084661707403471e-05
1930,katepleasants,7.084661707403471e-05
1883,jog,7.084661707403471e-05
1881,jip,7.084661707403471e-05
1851,ivhq,7.084661707403471e-05
1866,january,7.084661707403471e-05
1854,jaandutoit,7.084661707403471e-05
1855,jacques,7.084661707403471e-05
1856,jaive,7.084661707403471e-05
1857,jaj,7.084661707403471e-05
1858,jakethedog,7.084661707403471e-05
1859,jakkiebotha,7.084661707403471e-05
1860,jam,7.084661707403471e-05
1863,jamie,7.084661707403471e-05
1864,jamjar,7.084661707403471e-05
1865,janlindebeyers,7.084661707403471e-05
1867,januaryphotochallenge,7.084661707403471e-05
1880,jim,7.084661707403471e-05
1868,jar,7.084661707403471e-05
1869,jasper,7.084661707403471e-05
1870,jbay,7.084661707403471e-05
1871,jeep,7.084661707403471e-05
1872,jeffreys,7.084661707403471e-05
1873,jeffreysbay,7.084661707403471e-05
1875,jenny,7.084661707403471e-05
1876,jesscia,7.084661707403471e-05
1877,jeworldtour,7.084661707403471e-05
1879,jilly,7.084661707403471e-05
1931,katepleasantsphotography,7.084661707403471e-05
1934,kcco,7.084661707403471e-05
1935,kcw,7.084661707403471e-05
1995,kruise,7.084661707403471e-05
1982,knysnafestival,7.084661707403471e-05
1984,knysnahalfmarathon,7.084661707403471e-05
1985,knysnatoer,7.084661707403471e-05
1986,kodak,7.084661707403471e-05
1987,kof,7.084661707403471e-05
1990,kop,7.084661707403471e-05
1991,kringeinnbos,7.084661707403471e-05
1992,kristenlawson,7.084661707403471e-05
1993,kroes,7.084661707403471e-05
1994,kruis,7.084661707403471e-05
1996,kryptonite,7.084661707403471e-05
1937,keeping,7.084661707403471e-05
1997,ktm,7.084661707403471e-05
1998,kuier,7.084661707403471e-05
1999,kuiertjie,7.084661707403471e-05
2000,kuite,7.084661707403471e-05
2001,kunsthandwerk,7.084661707403471e-05
2002,kust,7.084661707403471e-05
2005,kyle,7.084661707403471e-05
2008,laastekeer,7.084661707403471e-05
2010,lad,7.084661707403471e-05
2011,ladder,7.084661707403471e-05
1979,known,7.084661707403471e-05
1976,klouter,7.084661707403471e-05
1975,kloofing,7.084661707403471e-05
1974,klippe,7.084661707403471e-05
1938,keinekaffeefahrt,7.084661707403471e-05
1939,keinkinderspiel,7.084661707403471e-05
1940,kendisine,7.084661707403471e-05
1941,kerahhamilton,7.084661707403471e-05
1942,kerneels,7.084661707403471e-05
1943,key,7.084661707403471e-05
1948,kicked,7.084661707403471e-05
1949,kickstart,7.084661707403471e-05
1951,kidsplaying,7.084661707403471e-05
1953,kierav,7.084661707403471e-05
1955,kiki,7.084661707403471e-05
1957,killer,7.084661707403471e-05
1959,kilo,7.084661707403471e-05
1960,kinda,7.084661707403471e-05
1961,kinders,7.084661707403471e-05
1963,kirsty,7.084661707403471e-05
1967,kitted,7.084661707403471e-05
1969,kleiner,7.084661707403471e-05
1971,kleinkranz,7.084661707403471e-05
1972,klim,7.084661707403471e-05
1973,klip,7.084661707403471e-05
1852,iz,7.084661707403471e-05
1850,ive,7.084661707403471e-05
1686,humphreys,7.084661707403471e-05
1738,impresionantes,7.084661707403471e-05
1726,ilovewhereilive,7.084661707403471e-05
1727,iloveyou,7.084661707403471e-05
1730,imabiteyourfaceoff,7.084661707403471e-05
1731,image,7.084661707403471e-05
1732,imagenpaulphoto,7.084661707403471e-05
1733,imagine,7.084661707403471e-05
1734,imcoming,7.084661707403471e-05
1735,immediately,7.084661707403471e-05
1736,impending,7.084661707403471e-05
1737,important,7.084661707403471e-05
1739,impressionante,7.084661707403471e-05
1724,ilovesa,7.084661707403471e-05
1740,imprint,7.084661707403471e-05
1741,imsorry,7.084661707403471e-05
1742,in,7.084661707403471e-05
1743,inawe,7.084661707403471e-05
1745,incredibly,7.084661707403471e-05
1747,indianajones,7.084661707403471e-05
1748,indianhair,7.084661707403471e-05
1750,indico,7.084661707403471e-05
1751,indien,7.084661707403471e-05
1752,indische,7.084661707403471e-05
1725,ilovesouthafrica,7.084661707403471e-05
1723,ilovemylife,7.084661707403471e-05
1849,itchyfeet,7.084661707403471e-05
1702,idyll,7.084661707403471e-05
1687,hunt,7.084661707403471e-05
1688,hurt,7.084661707403471e-05
1689,husband,7.084661707403471e-05
1690,husbandandwife,7.084661707403471e-05
1695,ice,7.084661707403471e-05
1696,icecream,7.084661707403471e-05
1697,ichangemyskies,7.084661707403471e-05
1698,id,7.084661707403471e-05
1700,idontcarewhatwedoijustwannaspendtimewithyou,7.084661707403471e-05
1701,idontknowaboutyoushe,7.084661707403471e-05
1703,ieri,7.084661707403471e-05
1722,ilovemyg,7.084661707403471e-05
1705,iflmdog,7.084661707403471e-05
1706,igdaily,7.084661707403471e-05
1707,igeragardenroute,7.084661707403471e-05
1712,ighype,7.084661707403471e-05
1715,iheartnature,7.084661707403471e-05
1716,iheartvsco,7.084661707403471e-05
1717,iinheaven,7.084661707403471e-05
1718,il,7.084661707403471e-05
1719,illdrinktothat,7.084661707403471e-05
1720,iloveafrica,7.084661707403471e-05
1753,indischeoceaan,7.084661707403471e-05
1754,indischerozean,7.084661707403471e-05
1755,infection,7.084661707403471e-05
1831,ipa,7.084661707403471e-05
1813,instarwrun,7.084661707403471e-05
1818,instavideo,7.084661707403471e-05
1820,instayoga,7.084661707403471e-05
1822,integrity,7.084661707403471e-05
1823,intend,7.084661707403471e-05
1824,intended,7.084661707403471e-05
1825,internationaltourists,7.084661707403471e-05
1827,intothewilderness,7.084661707403471e-05
1828,intricacy,7.084661707403471e-05
1830,involves,7.084661707403471e-05
1833,iphonecam,7.084661707403471e-05
1756,infested,7.084661707403471e-05
1837,iphonesia,7.084661707403471e-05
1840,irace,7.084661707403471e-05
1841,iretteferreira,7.084661707403471e-05
1842,irinaafrica,7.084661707403471e-05
1843,isaidyes,7.084661707403471e-05
1844,island,7.084661707403471e-05
1845,israel,7.084661707403471e-05
1846,isthisamodel,7.084661707403471e-05
1847,isuzutruckspeplett,7.084661707403471e-05
1848,italian,7.084661707403471e-05
1812,instarunners,7.084661707403471e-05
1809,instapics,7.084661707403471e-05
1807,instapi,7.084661707403471e-05
1806,instaphoto,7.084661707403471e-05
1757,infinity,7.084661707403471e-05
1759,ingerssouthafrica,7.084661707403471e-05
1761,ink,7.084661707403471e-05
1763,inmitten,7.084661707403471e-05
1764,inner,7.084661707403471e-05
1765,insane,7.084661707403471e-05
1768,insidejoke,7.084661707403471e-05
1775,instaamici,7.084661707403471e-05
1778,instacollage,7.084661707403471e-05
1784,instag,7.084661707403471e-05
1787,instagra,7.084661707403471e-05
1788,instagramfit,7.084661707403471e-05
1789,instagramfitn,7.084661707403471e-05
1790,instagramfitness,7.084661707403471e-05
1794,instahealth,7.084661707403471e-05
1795,instahiking,7.084661707403471e-05
1796,instaholiday,7.084661707403471e-05
1797,instalado,7.084661707403471e-05
1800,instamoments,7.084661707403471e-05
1803,instanaturefriends,7.084661707403471e-05
1804,instanaturelover,7.084661707403471e-05
4304,zware,7.084661707403471e-05
